Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
7_2;2;0;0;3;2;0;0;0;35;19;3;0;0;0;0;0;0;1;35;19;3;0;0;96,113215;102.297;12275.7;103013;73654.1;105000;111500;20001
8_2;2;0;0;2;0;0;0;0;46;12;1;0;0;0;0;0;0;1;46;12;1;0;0;96,456229;124.668;0;120180;89761.3;105000;30500;13334
9_2;13;0;0;16;27;0;0;0;46;11;1;0;0;0;0;0;3;2;46;11;1;3;1;89,391835;128.355;207935;121167;317935;682500;529000;106672
10_2;3;0;0;3;0;0;0;0;45;14;0;0;0;0;0;0;3;4;45;14;0;0;2;87,891414;169.512;0;161884;813488;157500;14000;20001
11_2;3;1;0;4;1;0;0;0;38;25;1;4;0;0;0;0;0;5;38;25;1;1;1;89,038300;155.618;9337.08;266418;534859;442500;356000;26668
12_2;14;0;0;19;33;0;0;0;48;17;1;0;0;0;0;0;0;5;48;17;1;0;0;85,955387;149.164;295344;163185;536989;735000;646000;126673
13_2;2;0;0;2;0;0;0;0;36;16;1;0;0;0;0;0;0;5;36;16;1;0;0;90,542929;125.69;0;112367;452484;105000;34500;13334
14_2;2;0;0;3;0;1;0;0;44;11;5;0;0;0;0;0;0;6;44;11;5;0;1;88,691077;106.296;6377.75;111611;453245;105000;122000;20001
15_2;2;0;0;2;0;0;0;0;43;15;1;0;0;0;0;0;0;6;43;15;1;0;0;88,848906;105.205;0;102996;454485;105000;33500;13334
16_2;2;0;1;11;0;2;0;0;39;13;1;0;6;0;0;0;1;0;39;13;1;1;0;96,832912;84.6637;10159.6;100834;16424.7;4605000;2.0755e+06;73337
17_2;1;0;0;2;0;0;0;0;42;17;0;0;0;0;0;0;2;0;42;17;0;1;0;94,943182;83.6099;0;81101.6;119813;52500;17000;13334
18_2;2;0;0;3;0;2;0;0;41;19;2;0;0;0;0;0;2;0;41;19;2;0;0;94,480219;93.2017;11184.2;99073.4;134210;105000;93000;20001
19_2;2;1;0;3;0;0;0;0;51;17;0;3;0;0;0;2;0;0;51;17;2;1;0;95,351431;102.297;0;172576;53399.2;390000;237500;20001
20_2;4;0;0;4;0;0;0;0;79;39;6;0;0;0;0;0;0;0;79;39;4;0;0;97,760025;124.668;0;267414;0;210000;150000;26668
21_2;15;0;0;18;0;27;0;0;88;34;3;0;0;0;0;0;0;0;88;34;3;0;0;96,113200;128.355;207935;269802;0;787500;589000;120006
22_2;6;0;0;5;0;1;0;0;87;31;0;0;0;0;0;0;1;0;87;31;0;1;0;97,506266;169.512;10170.7;326311;68313.3;315000;49500;33335
23_2;6;1;0;6;0;3;0;0;84;29;2;1;0;0;0;0;0;0;84;29;2;0;0;97,792398;155.618;28011.2;300965;0;600000;195000;40002
24_2;15;0;0;19;0;30;0;0;89;31;3;0;0;0;0;0;0;1;89;31;3;0;1;95,848997;149.164;268495;306830;17601.3;787500;641500;126673
25_2;3;0;0;4;0;0;0;0;81;44;1;0;0;0;0;0;0;2;81;44;1;0;1;96,631161;125.69;0;267594;137882;157500;62500;26668
26_2;3;0;1;10;0;0;1;0;73;22;1;0;3;0;0;0;0;0;73;22;1;0;1;96,632206;106.296;6377.75;336426;0;4657500;1.0625e+06;66670
27_2;3;1;0;6;2;0;0;0;77;36;3;1;0;0;0;0;0;1;77;36;3;1;1;96,961153;105.205;12624.6;263749;29773;442500;202000;40002
