Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Planned round  4;Planned round  5;Planned round  6;Planned round  7;Planned round  8;Planned round  9;Planned round  10;Planned round  11;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
4_3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;7;2;0;0;0;0;1;0;0;0;7;3;0;0;0;93,694444132;0;19140;40788;0;2000;6667
5_3;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;6;2;1;0;0;0;0;0;0;0;6;1;1;0;0;98,240741122;0;18544;0;52500;20500;13334
6_3;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;6;4;0;0;0;0;0;0;0;0;6;4;0;0;0;98,313492112;0;19040;0;52500;4000;13334
7_3;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;10;2;0;0;0;0;0;0;0;0;10;2;0;0;0;98,350694122;0;23180;0;52500;2000;13334
8_3;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;8;3;0;0;0;0;0;0;0;0;8;3;0;0;0;98,611111132;0;23760;0;52500;3000;13334
9_3;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;9;6;1;0;0;0;0;0;0;0;9;6;1;0;0;97,576389142;8520;41038;0;52500;24500;13334
10_3;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;17;12;0;0;0;0;0;0;0;0;17;12;0;0;0;96,875000152;0;75240;0;52500;12000;13334
11_3;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;13;4;0;0;0;0;0;0;0;0;13;4;0;0;0;98,408565162;0;44550;0;52500;4000;26668
12_3;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;18;5;1;0;0;0;0;0;0;0;18;5;1;0;0;97,841880172;0;69488;0;52500;23500;13334
13_3;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;18;4;0;0;0;0;0;0;0;0;18;4;0;0;0;98,263889162;0;56700;0;52500;4000;26668
14_3;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;14;10;1;0;0;0;0;0;1;0;14;10;1;1;0;97,416667152;0;67488;17328;52500;28500;26668
15_3;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;17;9;2;0;0;0;0;0;1;0;17;9;2;0;0;94,431424142;8520;71426;102240;52500;46000;13334
16_3;1;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0;20;7;0;0;0;0;0;0;1;0;20;7;0;0;0;94,771242132;15840;58080;95040;52500;7000;26668
17_3;1;1;0;4;3;0;0;0;0;0;0;0;0;0;0;0;19;8;0;2;0;0;0;0;0;0;19;8;0;1;0;95,443673122;21960;122122;0;337500;155000;26668
18_3;1;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0;22;8;0;0;0;0;0;0;0;0;22;8;0;0;0;97,770468112;13440;54880;0;52500;8000;26668
19_3;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;22;9;0;0;0;0;0;0;0;0;22;9;0;0;0;97,812500122;14640;62220;0;52500;9000;13334
20_3;1;1;0;3;1;0;0;0;0;0;0;0;0;0;0;0;26;7;1;1;0;0;0;0;0;0;26;7;1;1;0;96,183862132;7920;144408;0;337500;99000;20001
21_3;2;0;0;6;8;0;0;0;0;0;0;0;0;0;0;0;33;15;1;0;0;0;0;0;0;0;33;15;1;0;0;95,868056142;68160;117718;0;105000;33500;40002
22_3;1;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0;35;14;0;0;0;0;0;0;0;0;35;14;0;0;0;97,207126152;18240;122360;0;52500;14000;26668
23_3;1;0;0;3;1;1;0;0;0;0;0;0;0;0;0;0;29;11;1;0;0;0;0;0;0;0;29;11;1;0;0;97,659144162;19440;111618;0;52500;29500;20001
24_3;1;1;0;4;1;0;0;0;0;0;0;0;0;0;0;0;30;11;0;0;1;0;0;0;0;0;30;11;0;0;1;93,827778172;10320;371864;0;337500;345500;26668
25_3;1;1;0;3;2;0;0;0;0;0;0;0;0;0;0;0;30;9;1;0;0;0;0;0;0;0;30;9;1;0;0;97,905983162;19440;107568;0;337500;27500;20001
26_3;1;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;35;14;2;0;0;0;0;0;0;0;35;14;2;0;0;97,600309152;9120;132696;0;52500;51000;26668
27_3;2;0;0;4;3;1;0;0;0;0;0;0;0;0;0;0;32;16;1;0;0;0;0;0;0;0;32;16;1;0;0;97,336310142;34080;118428;0;105000;34500;26668
28_3;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;31;11;3;0;0;0;0;0;0;0;31;11;3;0;0;98,115421132;0;103884;0;52500;66500;20001
29_3;1;0;0;3;0;1;0;0;0;0;0;0;0;0;0;0;42;17;0;0;0;0;0;0;0;0;42;17;0;0;0;97,615741122;7320;118340;0;52500;17000;20001
30_3;3;0;0;9;12;1;0;0;0;0;0;0;0;0;0;0;39;14;1;0;1;0;0;0;0;0;39;14;1;0;1;92,896505112;87360;267792;0;157500;367000;60003
31_3;2;0;0;6;0;6;0;0;0;0;0;0;0;0;0;0;38;11;1;0;0;0;0;0;0;0;38;11;1;0;0;97,430556122;43920;100528;0;105000;29500;40002
32_3;1;1;0;3;0;1;0;0;0;0;0;0;0;0;0;0;39;16;2;0;0;0;0;0;0;1;39;16;2;0;1;97,662037132;7920;128436;10296;337500;53000;20001
33_3;1;0;0;3;0;1;0;0;0;0;0;0;0;0;0;0;46;18;1;0;0;0;0;0;1;2;46;18;1;1;1;94,787582142;8520;153928;199936;52500;36500;20001
34_3;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;43;24;3;0;0;0;0;0;1;2;43;24;3;0;0;93,279762152;0;186504;328320;52500;79500;20001
35_3;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;48;20;1;0;0;0;0;0;1;2;48;20;1;0;0;94,246528162;0;186948;349920;52500;38500;20001
