Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
20_2;4;1;0;4;0;0;0;0;64;25;2;0;0;0;0;0;0;3;64;25;2;0;0;94,877778;169.512;0;259014;366146;495000;62000;26668
21_2;4;0;0;4;0;0;0;0;68;27;2;0;0;0;0;0;0;3;68;27;2;0;0;94,738889;155.618;0;253346;336135;210000;64000;26668
22_2;3;0;0;3;0;0;0;0;69;32;2;0;0;0;0;0;0;3;69;32;2;0;0;94,579167;149.164;0;259992;322194;157500;69000;20001
23_2;6;0;0;9;0;6;0;0;120;57;5;0;0;0;0;0;0;3;120;57;5;0;0;96,090278;125.69;45248.4;390896;271490;315000;260500;60003
0_3;2;0;0;3;0;0;0;0;70;21;1;0;0;0;0;0;0;0;70;21;1;0;0;97,911111;106.296;0;159869;0;105000;39500;20001
1_3;2;0;0;3;0;0;0;0;60;25;2;0;0;0;0;0;0;0;60;25;2;0;0;97,961111;105.205;0;154441;0;105000;62000;20001
2_3;2;0;0;4;0;0;0;0;65;21;3;0;0;0;0;0;0;1;65;21;3;0;1;97,690278;84.6637;0;126741;14054.2;105000;76500;26668
3_3;2;0;0;4;0;0;0;0;63;19;1;0;0;0;0;0;0;2;63;19;1;0;1;96,979167;83.6099;0;113626;68225.7;105000;37500;26668
4_3;2;0;0;3;0;0;0;0;60;24;1;0;0;0;0;0;0;2;60;24;1;0;0;96,036111;93.2017;0;131787;134210;105000;42500;20001
5_3;2;1;0;4;0;0;0;0;67;19;1;0;0;0;0;0;0;3;67;19;1;0;1;95,094444;102.297;0;145160;216154;390000;37500;26668
6_3;15;0;0;21;36;0;0;0;59;28;2;0;0;0;0;0;0;4;59;28;2;0;1;91,852778;124.668;269284;188623;273398;787500;731000;140007
