Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
11_3;1;0;0;1;0;0;0;0;19;10;1;0;0;0;0;0;1;0;19;10;1;0;0;95,219907;125.69;0;65233.1;90496.8;52500;28500;6667
12_3;2;0;0;4;5;0;0;0;26;9;2;0;0;0;0;0;1;0;26;9;2;0;0;94,095442;106.296;31888.8;67816.7;76533;105000;138500;26668
13_3;1;0;0;2;1;0;0;0;25;3;1;0;0;0;0;0;2;0;25;3;1;1;0;95,519180;105.205;6312.29;49341.1;86899.3;52500;40000;13334
14_3;2;1;0;4;3;0;0;0;30;13;3;2;0;0;0;0;0;1;30;13;3;0;1;96,533951;84.6637;15239.5;73149.4;6688.43;390000;271000;26668
15_3;6;0;0;12;21;0;0;0;33;12;0;0;0;0;0;0;0;1;33;12;0;0;0;92,144097;83.6099;105349;61453.3;60199.2;315000;400500;80004
16_3;2;0;0;3;3;0;0;0;27;13;2;0;0;0;0;0;0;1;27;13;2;0;0;95,638355;93.2017;16776.3;68316.8;67105.2;105000;105500;20001
17_3;2;0;0;2;0;0;0;0;37;19;1;0;0;0;0;0;0;2;37;19;1;0;1;94,806548;102.297;0;99126.2;115085;105000;37500;13334
18_3;2;1;0;3;1;0;0;0;33;14;0;0;0;0;0;0;0;3;33;14;0;0;1;94,469907;124.668;7480.11;96618;193735;390000;32500;20001
19_3;2;0;0;2;0;0;0;0;38;16;3;0;0;0;0;0;0;4;38;16;3;0;1;92,786458;128.355;0;127328;299324;105000;71500;13334
20_3;3;0;0;2;0;0;0;0;39;21;0;0;0;0;0;0;0;4;39;21;0;0;0;92,064951;169.512;0;170360;488195;157500;21000;13334
21_3;3;0;0;3;1;0;0;0;46;20;1;0;0;0;0;0;0;4;46;20;1;0;0;92,160494;155.618;9337.08;174915;448180;157500;57000;20001
22_3;2;0;0;2;0;0;0;0;46;25;1;0;0;0;0;1;0;4;46;25;2;0;0;91,270102;149.164;0;182576;529979;105000;43500;13334
23_3;2;1;0;3;1;0;0;0;50;16;5;0;0;0;0;0;0;5;50;16;4;0;1;92,138889;125.69;7541.4;154347;407236;390000;127000;20001
0_4;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;1;0;0;97,731481;106.296;0;5208.5;0;0;18500;0
1_4;0;0;0;0;0;0;0;0;3;1;0;0;0;0;0;0;0;0;3;1;0;0;0;98,495370;105.205;0;6838.32;0;0;1000;0
2_4;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;99,537037;84.6637;0;2539.91;0;0;0;0
3_4;1;0;0;0;0;0;0;0;8;3;0;0;0;0;0;0;0;0;8;3;0;0;0;97,916667;83.6099;0;15049.8;0;52500;3000;0
4_4;1;0;0;1;0;0;0;0;12;4;0;0;0;0;0;0;0;0;12;4;0;0;0;97,592593;93.2017;0;24232.4;0;52500;4000;6667
5_4;1;0;0;1;0;0;0;0;13;6;0;0;0;0;0;0;0;0;13;6;0;0;0;97,569444;102.297;0;32223.7;0;52500;6000;6667
6_4;1;1;0;1;0;0;0;0;9;8;0;0;0;0;0;0;0;0;9;8;0;0;0;98,048942;124.668;0;36777.2;0;337500;8000;6667
7_4;1;0;0;1;0;0;0;0;10;6;0;0;0;0;0;0;0;1;10;6;0;0;1;95,966435;128.355;0;34655.8;54807.6;52500;6000;6667
8_4;1;0;0;1;0;0;0;0;13;8;0;0;0;0;0;0;0;1;13;8;0;0;0;94,470165;169.512;0;60176.8;122049;52500;8000;6667
