Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
9_4;7;0;0;19;35;0;0;0;24;8;0;0;0;0;0;0;1;2;24;8;0;0;0;83,402778;142;298200;73840;306720;367500;655500;126673
10_4;2;1;0;4;4;0;0;0;26;6;0;1;0;0;0;0;0;2;26;6;0;0;0;92,305556;142;34080;76112;204480;390000;153500;26668
11_4;1;0;0;3;0;0;0;0;21;11;1;0;0;0;0;0;0;2;21;11;1;0;0;93,024306;142;0;80798;204480;52500;29500;20001
12_4;1;0;0;3;1;0;0;0;24;7;1;0;0;0;0;0;0;2;24;7;1;0;0;92,937500;142;8520;75828;204480;52500;44000;20001
13_4;1;0;0;3;0;0;0;0;27;7;1;0;0;0;0;0;0;2;27;7;1;0;0;92,989583;142;0;82218;204480;52500;25500;20001
14_4;1;0;0;3;0;0;0;0;19;9;1;0;0;0;0;0;0;2;19;9;1;0;0;93,267361;142;0;70858;204480;52500;27500;20001
15_4;1;0;0;3;0;0;0;0;25;6;2;0;0;0;0;0;0;3;25;6;2;0;1;90,711806;142;0;79946;299904;52500;43000;20001
16_4;1;0;0;3;0;0;0;0;25;12;0;0;0;0;0;0;0;3;25;12;0;0;0;90,364583;142;0;87330;306720;52500;12000;20001
17_4;1;0;0;3;0;0;0;0;24;12;0;0;0;0;0;0;0;3;24;12;0;0;0;90,416667;142;0;85200;306720;52500;12000;20001
18_4;1;0;0;3;0;0;0;0;23;14;0;0;0;0;0;0;0;4;23;14;0;0;1;90,270833;142;0;88750;309134;52500;14000;20001
19_4;1;0;0;3;0;0;0;0;23;8;0;0;0;0;0;0;0;4;23;8;0;0;0;88,246528;142;0;71710;408960;52500;8000;20001
20_4;2;1;0;4;0;0;0;0;55;21;1;0;0;0;0;0;0;4;55;21;1;0;0;92,779514;142;0;181618;408960;390000;39500;26668
