Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
14_2;2;0;0;2;0;0;0;0;38;20;0;0;0;0;0;0;0;0;38;20;0;0;0;97,754630;106.296;0;103107;0;105000;20000;13334
15_2;1;0;0;2;0;0;0;0;37;17;3;0;0;0;0;0;0;0;37;17;3;0;0;97,692130;105.205;0;104889;0;52500;72500;13334
16_2;1;0;0;2;0;0;0;0;36;13;2;0;0;0;0;0;0;0;36;13;2;0;0;97,990741;84.6637;0;73488;0;52500;50000;13334
17_2;1;0;0;2;0;0;0;0;39;18;0;0;0;0;0;0;0;0;39;18;0;0;0;97,812500;83.6099;0;79011.4;0;52500;18000;13334
18_2;2;0;0;3;0;0;0;0;41;15;4;0;1;0;0;0;0;0;41;15;4;0;1;94,113426;93.2017;0;237012;0;105000;423500;20001
19_2;2;0;0;2;0;0;0;0;35;13;1;0;0;0;0;0;0;0;35;13;1;0;0;98,104167;102.297;0;83781.5;0;105000;31500;13334
20_2;2;0;0;2;0;0;0;0;43;21;1;0;0;0;0;0;0;0;43;21;1;0;0;97,456019;124.668;0;137011;0;105000;39500;13334
21_2;11;0;0;14;0;23;0;0;33;12;1;0;0;0;0;0;1;0;33;12;1;1;0;94,013889;128.355;177130;98705;56091.1;577500;456000;93338
22_2;3;0;0;3;0;0;0;0;41;17;2;0;0;0;0;0;1;0;41;17;2;0;0;95,965278;169.512;0;173411;122049;157500;54000;20001
23_2;3;0;0;3;0;0;0;0;38;17;2;0;0;0;0;0;1;0;38;17;2;0;0;96,069444;155.618;0;152194;112045;157500;54000;20001
24_2;15;0;0;21;0;37;0;0;33;19;2;1;0;0;0;0;0;0;33;19;2;0;0;92,618056;149.164;331143;144540;0;787500;814000;140007
25_2;2;0;0;2;0;0;0;0;36;12;0;0;0;0;0;0;0;0;36;12;0;0;0;98,194444;125.69;0;98038.2;0;105000;12000;13334
26_2;1;0;0;3;0;0;0;0;32;18;1;1;0;0;0;0;0;0;32;18;1;1;0;96,750000;106.296;0;149239;0;52500;110000;20001
27_2;1;0;0;3;0;0;0;0;35;10;0;0;0;0;0;0;0;0;35;10;0;0;0;98,321759;105.205;0;76273.6;0;52500;10000;20001
28_2;1;0;0;3;0;0;0;0;35;15;0;0;0;0;0;0;0;0;35;15;0;0;0;98,090278;84.6637;0;69847.5;0;52500;15000;20001
29_2;1;0;0;2;0;0;0;0;34;16;2;0;0;0;0;0;0;0;34;16;2;0;0;97,921296;83.6099;0;75081.7;0;52500;53000;13334
30_2;1;0;0;3;0;0;0;0;37;12;2;0;0;0;0;0;0;0;37;12;2;0;0;98,002315;93.2017;0;80433;0;52500;49000;20001
31_2;2;0;0;3;0;0;0;0;38;18;3;0;0;0;0;0;0;0;38;18;3;0;0;97,611111;102.297;0;105571;0;105000;73500;20001
32_2;4;1;0;4;0;0;0;0;80;30;3;1;0;0;0;0;0;0;80;30;3;1;0;97,185185;124.668;0;303194;0;495000;159000;26668
0_3;2;0;0;2;0;0;0;0;40;21;1;0;0;0;0;0;0;0;40;21;1;0;0;97,560185;149.164;0;157219;0;105000;39500;13334
1_3;2;0;0;2;0;0;0;0;36;12;0;0;0;0;0;0;0;0;36;12;0;0;0;98,194444;125.69;0;98038.2;0;105000;12000;13334
2_3;2;0;0;3;0;0;0;0;37;12;2;0;1;0;0;0;0;0;37;12;2;0;1;94,548611;106.296;0;250327;0;105000;383500;20001
3_3;1;0;0;2;0;0;0;0;30;15;1;0;0;0;0;0;0;0;30;15;1;0;0;98,185185;105.205;0;82480.6;0;52500;33500;13334
4_3;1;0;0;2;0;0;0;0;41;17;2;0;0;0;0;0;0;0;41;17;2;0;0;97,631944;84.6637;0;86610.9;0;52500;54000;13334
5_3;2;0;0;3;0;0;0;0;32;16;2;0;1;0;0;0;0;1;32;16;2;0;2;94,384259;83.6099;0;197319;5518.26;105000;387500;20001
6_3;1;0;0;3;0;0;0;0;37;15;3;0;1;0;0;0;0;0;37;15;3;0;0;97,664352;93.2017;0;94040.5;0;52500;405000;20001
7_3;2;0;0;3;0;0;0;0;36;9;3;0;0;0;0;0;0;0;36;9;3;0;0;98,097222;102.297;0;84088.4;0;105000;64500;20001
8_3;2;0;0;3;0;0;0;0;37;13;1;0;0;0;0;0;0;0;37;13;1;0;0;98,034722;124.668;0;105844;0;105000;31500;20001
9_3;11;0;0;14;23;0;0;0;42;21;0;0;0;0;0;0;0;0;42;21;0;0;0;94,375000;128.355;177130;134773;0;577500;446500;93338
10_3;3;0;0;3;0;0;0;0;41;20;0;0;0;0;0;0;0;0;41;20;0;0;0;97,650463;169.512;0;172055;0;157500;20000;20001
11_3;2;0;0;3;0;0;0;0;33;16;1;0;0;0;0;0;0;1;33;16;1;0;1;96,618056;155.618;0;132120;95238.2;105000;34500;20001
12_3;15;0;0;21;37;0;0;0;40;17;1;0;1;0;0;0;0;0;40;17;1;0;0;92,486111;149.164;331143;153042;0;787500;1.0545e+06;140007
13_3;2;0;0;3;0;0;0;0;38;15;1;1;0;0;0;0;0;0;38;15;1;1;0;96,680556;125.69;0;180239;0;105000;107000;20001
14_3;2;0;0;2;0;0;0;0;38;17;2;0;0;0;0;0;0;0;38;17;2;0;0;97,736111;106.296;0;103957;0;105000;54000;13334
15_3;1;0;0;2;0;0;0;0;37;14;2;0;0;0;0;0;0;0;37;14;2;0;0;97,909722;105.205;0;95000;0;52500;51000;13334
16_3;1;0;0;2;0;0;0;0;38;16;1;0;0;0;0;0;0;0;38;16;1;0;0;97,861111;84.6637;0;78229.2;0;52500;34500;13334
17_3;1;0;0;2;0;0;0;0;36;17;1;0;1;0;0;0;0;1;36;17;1;0;2;93,104167;83.6099;0;201166;47908.5;52500;370000;13334
18_3;2;0;0;3;0;0;0;0;30;13;3;0;1;0;0;0;0;0;30;13;3;0;0;98,000000;93.2017;0;80526.2;0;105000;403000;20001
