Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
9_2;3;0;0;3;1;0;0;0;39;19;1;0;0;0;0;0;0;4;39;19;1;0;1;93,175505;155.618;9337.08;155462;339870;157500;56000;20001
10_2;3;0;0;3;2;0;0;0;33;19;0;0;0;0;0;0;0;6;33;19;0;0;2;89,389731;149.164;17899.6;130518;603665;157500;56000;20001
11_2;3;0;0;5;4;0;0;0;43;17;1;0;0;0;0;0;0;6;43;17;1;0;0;88,259680;125.69;30165.6;128078;542981;157500;109500;33335
12_2;15;0;0;30;54;0;0;0;39;17;3;0;0;0;0;0;0;6;39;17;3;0;0;81,929714;106.296;344399;109166;459198;787500;1.0715e+06;200010
13_2;2;0;0;3;0;0;0;0;43;21;1;0;0;0;0;0;1;6;43;21;1;1;0;87,857744;105.205;0;115620;491412;105000;39500;20001
14_2;1;0;0;3;0;0;0;0;37;9;1;0;0;0;0;0;2;6;37;9;1;1;0;87,615741;84.6637;0;65106.3;433139;52500;27500;20001
15_2;2;0;0;3;0;0;0;0;37;18;0;0;0;0;0;0;2;6;37;18;0;0;0;85,953283;83.6099;0;76503.1;481593;105000;18000;20001
16_2;2;0;0;3;0;0;0;0;40;13;0;0;0;0;0;0;2;6;40;13;0;0;0;86,069024;93.2017;0;80153.4;536842;105000;13000;20001
17_2;3;1;1;10;0;0;0;0;86;36;7;1;7;0;1;0;1;0;86;37;7;0;1;94,256475;102.297;0;417169;145467;4942500;2.5805e+06;66670
18_2;5;1;0;6;0;3;0;0;86;35;2;2;0;0;0;0;0;2;86;34;2;1;2;95,993108;124.668;22440.3;324387;131525;547500;274500;40002
19_2;5;0;0;5;0;2;0;0;85;43;3;0;0;0;0;0;0;2;85;43;3;0;0;96,034879;128.355;15402.6;287130;184831;262500;135500;33335
20_2;5;0;0;4;0;1;0;0;83;36;2;0;0;0;0;0;2;3;83;36;2;2;1;95,464703;169.512;10170.7;344618;381402;262500;91500;26668
21_2;5;1;0;5;0;0;0;0;87;37;3;3;0;0;0;0;0;4;87;37;3;1;1;94,697160;155.618;0;424681;365547;547500;313000;33335
22_2;5;0;0;6;0;2;0;0;74;23;4;0;0;0;0;0;0;5;74;23;4;0;1;94,696115;149.164;17899.6;254473;485229;262500;134000;40002
23_2;6;0;0;9;0;9;0;0;84;27;4;0;0;0;0;0;1;5;84;27;4;1;0;93,305138;125.69;67872.6;243336;494590;315000;267500;60003
24_2;15;1;0;29;0;49;0;0;88;35;2;2;0;0;0;0;0;7;88;35;2;1;2;89,993734;106.296;312510;281046;424971;1072500;1.1255e+06;193343
25_2;3;0;0;6;2;0;0;0;81;32;3;0;0;0;0;0;0;7;81;32;3;0;0;92,567878;105.205;12624.6;205886;530233;157500;124500;40002
26_2;6;0;0;12;16;0;0;0;80;39;2;0;0;0;0;0;0;7;80;39;2;0;0;91,595656;84.6637;81277.1;173391;426705;315000;372000;80004
27_2;13;0;0;28;47;0;0;0;87;26;4;0;0;0;0;0;1;8;87;26;4;1;1;89,120718;83.6099;235780;163959;471309;682500;969500;186676
28_2;3;0;0;6;2;0;0;0;78;39;1;0;0;0;0;0;1;9;78;39;1;0;1;90,928363;93.2017;11184.2;184912;613546;157500;94500;40002
29_2;4;1;0;6;0;0;0;0;125;54;5;2;0;0;0;0;0;11;125;54;5;1;2;92,152778;102.297;0;376557;779404;495000;293500;40002
0_3;2;0;0;3;0;0;0;0;37;17;0;0;0;0;0;0;0;0;37;17;0;0;0;98,116582;106.296;0;95134.8;0;105000;17000;20001
1_3;2;0;0;3;0;0;0;0;47;19;1;0;0;0;0;0;0;0;47;19;1;0;0;97,645202;105.205;0;117724;0;105000;37500;20001
2_3;2;0;0;3;0;0;0;0;44;20;1;0;0;0;0;0;0;0;44;20;1;0;0;97,697811;84.6637;0;92622;0;105000;38500;20001
3_3;2;0;0;3;0;0;0;0;40;12;2;0;0;0;0;0;0;0;40;12;2;0;0;98,089226;83.6099;0;75917.8;0;105000;49000;20001
4_3;2;0;0;3;0;0;0;0;36;18;3;0;0;0;0;0;0;0;36;18;3;0;0;97,891414;93.2017;0;93388.1;0;105000;73500;20001
5_3;2;0;0;3;0;0;0;0;39;16;0;0;0;0;0;0;0;0;39;16;0;0;0;98,095539;102.297;0;92579.1;0;105000;16000;20001
6_3;4;1;0;4;3;0;0;0;43;24;2;1;0;0;0;0;0;0;43;24;2;1;0;95,995370;124.668;22440.3;214804;0;495000;190000;26668
7_3;3;0;0;3;2;0;0;0;52;23;0;0;0;0;0;0;0;2;52;23;0;0;2;94,429714;128.355;15402.6;159160;165193;157500;60000;20001
8_3;3;0;0;3;0;0;0;0;47;23;2;0;0;0;0;0;0;2;47;23;2;0;0;94,375000;169.512;0;209008;244097;157500;60000;20001
9_3;3;0;0;3;1;0;0;0;41;20;1;0;0;0;0;0;0;2;41;20;1;0;0;94,635943;155.618;9337.08;163243;224090;157500;57000;20001
10_3;3;0;0;3;2;0;0;0;40;15;3;0;0;0;0;0;1;3;40;15;3;1;1;92,586279;149.164;17899.6;149462;358142;157500;107500;20001
11_3;3;0;0;5;4;0;0;0;35;16;2;0;0;0;0;0;1;3;35;16;2;0;0;91,513047;125.69;30165.6;114755;361987;157500;127000;33335
12_3;15;0;0;30;54;0;0;0;45;22;1;0;0;0;0;1;1;3;45;22;2;0;0;83,364899;106.296;344399;122134;373736;787500;1.0395e+06;200010
13_3;2;0;0;3;0;0;0;0;45;14;2;0;0;0;0;0;1;4;45;14;1;0;1;91,176347;105.205;0;106362;334762;105000;51000;20001
14_3;1;0;0;3;0;0;0;0;42;16;0;0;0;0;0;0;1;4;42;16;0;0;0;90,425084;84.6637;0;80430.5;304789;52500;16000;20001
15_3;2;0;0;3;0;0;0;0;40;17;2;0;0;0;0;0;2;4;40;17;2;1;0;89,345539;83.6099;0;84278.8;339038;105000;54000;20001
16_3;2;0;0;3;0;0;0;0;35;17;2;0;0;0;0;0;2;4;35;17;2;0;0;88,945707;93.2017;0;86957.1;402631;105000;54000;20001
17_3;3;1;1;10;0;0;0;0;74;32;2;1;4;0;0;0;2;0;74;32;2;1;0;95,827068;102.297;0;261472;147308;4942500;1.4805e+06;66670
18_3;5;1;0;6;0;3;0;0;93;36;3;2;0;0;0;0;0;1;93;36;3;0;1;96,788847;124.668;22440.3;282873;78042.4;547500;294000;40002
19_3;5;0;0;5;0;2;0;0;72;26;1;0;0;0;0;0;0;2;72;26;1;0;1;96,914160;128.355;15402.6;209732;154154;262500;81500;33335
20_3;5;0;0;4;0;1;0;0;90;29;3;0;0;0;0;0;0;2;90;29;3;0;0;96,311612;169.512;10170.7;344448;244097;262500;103000;26668
21_3;5;1;0;5;0;0;0;0;81;35;3;0;0;0;0;0;0;3;81;35;3;0;1;95,920008;155.618;0;313881;294118;547500;90500;33335
22_3;5;0;0;6;0;2;0;0;90;39;1;0;0;0;0;0;0;4;90;39;1;0;1;95,186926;149.164;17899.6;322790;346806;262500;94500;40002
23_3;6;0;0;9;0;9;0;0;87;39;3;0;0;0;0;0;0;4;87;39;3;0;0;94,144737;125.69;67872.6;274884;361987;315000;261000;60003
24_3;15;1;0;29;0;49;0;0;82;33;5;0;0;0;0;0;0;5;82;33;5;0;1;91,595656;106.296;312510;218969;323990;1072500;1.032e+06;193343
25_3;3;0;0;6;2;0;0;0;79;30;2;0;0;0;0;0;0;7;79;30;2;0;2;93,678989;105.205;12624.6;194945;429236;157500;104000;40002
26_3;6;0;0;12;16;0;0;0;80;36;4;0;0;0;0;0;0;8;80;36;4;0;1;91,529866;84.6637;81277.1;174068;431361;315000;406000;80004
27_3;13;0;0;28;47;0;0;0;82;34;1;0;0;0;0;0;0;9;82;34;1;0;1;88,389724;83.6099;235780;162538;531258;682500;922000;186676
