Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
21_2;3;1;0;4;0;1;0;0;36;14;3;2;0;0;0;0;0;2;36;14;3;1;0;93,106481;155.618;9337.08;230003;224090;442500;235000;26668
22_2;3;0;0;4;0;1;0;0;35;15;2;0;0;0;0;0;0;3;35;15;2;0;1;93,668981;149.164;8949.82;133203;265810;157500;70500;26668
23_2;4;0;0;7;0;8;0;0;34;15;2;0;0;0;0;0;1;3;34;15;2;1;0;91,122685;125.69;60331.2;110356;311334;210000;200000;46669
24_2;12;0;0;24;0;43;0;0;41;19;1;0;1;0;0;0;1;2;41;19;1;0;0;86,525463;106.296;274243;114906;229599;630000;1.1675e+06;160008
25_2;1;1;0;3;0;0;0;0;31;11;1;2;1;0;0;0;0;2;31;11;1;1;1;90,261574;105.205;0;291102;151495;337500;511000;20001
26_2;1;1;0;2;0;0;0;0;37;10;1;0;1;0;0;0;0;2;37;10;1;0;1;91,386574;84.6637;0;193118;121916;337500;363000;13334
27_2;1;0;0;3;0;0;0;0;41;16;0;0;1;0;0;0;0;1;41;16;0;0;0;96,048611;83.6099;0;82523;60199.2;52500;350500;20001
28_2;1;0;0;3;0;0;0;0;38;15;2;0;1;0;0;0;0;0;38;15;2;0;0;97,708333;93.2017;0;92269.6;0;52500;386500;20001
29_2;3;1;0;4;0;0;0;0;80;23;4;1;0;0;0;0;0;1;80;23;4;1;1;96,694444;102.297;0;237944;54217.6;442500;170500;26668
0_3;1;0;0;2;0;0;0;0;30;10;1;0;0;0;0;0;1;0;30;10;1;1;0;97,481481;106.296;0;72706.4;42943.5;52500;28500;13334
1_3;1;0;0;2;0;0;0;0;38;13;0;0;0;0;0;0;1;0;38;13;0;0;0;96,412037;105.205;0;87320.1;75747.5;52500;13000;13334
2_3;1;0;0;2;0;0;0;0;32;16;1;0;0;0;0;0;1;0;32;16;1;0;0;96,402778;84.6637;0;70609.5;60957.8;52500;34500;13334
3_3;1;0;0;3;0;0;0;0;37;15;1;0;0;0;0;0;1;0;37;15;1;0;0;96,275463;83.6099;0;74329.2;60199.2;52500;33500;20001
4_3;1;1;0;3;0;0;0;0;35;12;1;1;1;0;0;0;0;0;35;12;1;0;1;94,636574;93.2017;0;215948;0;337500;438500;20001
5_3;2;0;0;2;0;0;0;0;37;16;2;0;0;0;0;0;0;0;37;16;2;0;0;97,817130;102.297;0;96466.4;0;105000;53000;13334
6_3;2;0;0;3;1;0;0;0;43;13;1;0;0;0;0;0;0;0;43;13;1;0;0;97,687500;124.668;7480.11;117064;0;105000;50000;20001
7_3;4;1;0;4;3;0;0;0;30;18;3;0;0;0;0;0;0;2;30;18;3;0;2;95,812500;128.355;23103.9;117060;92030.5;495000;129000;26668
8_3;3;0;0;3;1;0;0;0;40;21;1;0;0;0;0;0;0;2;40;21;1;0;0;94,087963;169.512;10170.7;178666;244097;157500;58000;20001
9_3;3;1;0;4;1;0;0;0;37;14;4;0;0;0;0;0;0;2;37;14;4;0;0;94,280093;155.618;9337.08;151105;224090;442500;106500;26668
10_3;3;0;0;3;2;0;0;0;45;13;1;0;0;0;0;0;0;3;45;13;1;0;1;92,648148;149.164;17899.6;144540;311305;157500;68500;20001
