Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
18_3;3;1;0;9;16;0;0;0;11;0;0;0;0;1371;630;66;0;6;121;48;5;0;0;-898,211806;142;136320;23430;2.03955e+08;442500;296000;60003
19_3;3;1;0;6;0;0;0;0;331;0;0;0;0;1141;682;69;0;6;101;52;3;0;0;-836,002083;142;0;313110;1.91081e+08;442500;0;40002
20_3;3;1;0;7;0;0;0;0;331;0;0;0;0;932;734;75;0;8;122;52;6;0;2;-759,566667;142;0;348894;1.75415e+08;442500;0;46669
21_3;3;1;0;6;0;0;0;0;331;0;0;0;0;728;783;79;0;8;127;49;4;0;0;-688,836111;142;0;357414;1.60944e+08;442500;0;40002
22_3;3;1;0;7;0;0;0;0;331;0;0;0;0;533;823;80;0;10;136;40;1;0;2;-612,699306;142;0;372750;1.4536e+08;442500;0;46669
23_3;3;1;0;6;0;0;0;0;331;0;0;1;0;341;861;83;0;11;139;38;3;1;1;-540,308333;142;0;453122;1.30477e+08;442500;73500;40002
0_4;3;0;0;6;0;0;0;0;121;50;9;0;0;0;0;0;0;0;121;50;9;0;0;97,832639;142;0;443182;0;157500;216500;40002
1_4;3;1;0;7;0;0;0;0;137;56;2;0;0;0;0;0;0;0;137;56;2;0;0;97,747917;142;0;460506;0;442500;93000;46669
2_4;3;1;0;6;0;0;0;0;132;52;4;1;0;0;0;0;0;2;132;52;4;1;2;97,190278;142;0;523412;51120;442500;199500;40002
3_4;3;0;0;6;0;0;0;0;126;47;6;0;0;0;0;0;1;2;126;47;6;1;0;96,411806;142;0;430828;302886;157500;158000;40002
4_4;3;1;0;6;0;0;0;0;124;41;5;1;0;0;0;0;1;4;124;41;5;1;2;95,663889;142;0;479960;406688;442500;207000;40002
5_4;3;1;0;6;0;0;0;0;131;50;4;1;0;0;0;0;0;4;131;50;4;0;0;95,828472;142;0;444034;408960;442500;197500;40002
6_4;3;1;0;8;11;0;0;0;111;0;0;0;0;23;51;3;0;6;134;51;3;0;2;75,086111;142;93720;236430;4.76424e+06;442500;203500;53336
7_4;3;1;0;9;13;0;0;0;67;0;0;0;0;80;103;4;0;8;124;52;1;0;2;30,093750;142;110760;142710;1.4041e+07;442500;240500;60003
8_4;3;1;1;18;16;0;0;0;11;0;0;0;10;181;160;7;0;0;112;57;3;0;2;-37,625694;142;136320;506230;2.74992e+07;4942500;3.641e+06;120006
9_4;3;1;1;10;16;0;0;0;11;0;0;1;1;291;206;11;0;1;121;46;4;1;2;-114,091667;142;136320;310554;4.33306e+07;4942500;704000;66670
10_4;3;1;1;10;16;0;0;0;11;0;0;0;1;420;246;15;1;1;140;40;4;1;1;-202,478472;142;136320;235294;6.14792e+07;4942500;630500;66670
11_4;3;1;1;10;16;0;0;0;11;0;0;1;1;544;297;21;0;0;135;51;6;0;0;-287,949306;142;136320;34506;7.9157e+07;4942500;704000;66670
12_4;3;1;1;10;16;0;0;0;11;0;0;1;1;653;349;26;0;1;120;52;5;1;2;-373,996528;142;136320;310554;9.64759e+07;4942500;704000;66670
13_4;3;1;1;10;16;0;0;0;11;0;0;2;1;766;400;29;0;2;124;51;3;2;2;-457,799306;142;136320;385814;1.13537e+08;4942500;777500;66670
14_4;3;1;1;10;16;0;0;0;11;0;0;1;1;882;437;32;0;3;127;37;3;1;2;-541,573611;142;136320;310554;1.30742e+08;4942500;704000;66670
15_4;3;0;1;10;16;0;0;0;11;0;0;0;2;999;498;35;0;1;128;61;3;0;0;-623,432639;142;136320;38198;1.47753e+08;4657500;965000;66670
16_4;3;1;0;10;16;0;0;0;11;0;0;3;0;1118;542;38;0;2;130;44;3;3;1;-711,733333;142;136320;249210;1.65598e+08;442500;516500;66670
17_4;3;0;0;9;16;0;0;0;11;0;0;0;0;1217;598;45;0;7;110;56;7;0;5;-791,568056;142;136320;23430;1.82148e+08;157500;296000;60003
18_4;3;1;0;9;16;0;0;0;11;0;0;1;0;1335;655;52;0;9;129;57;7;1;2;-879,129167;142;136320;98690;1.99977e+08;442500;369500;60003
19_4;3;1;0;6;0;0;0;0;331;0;0;0;0;1130;714;58;0;10;126;59;6;0;1;-839,995833;142;0;355710;1.91855e+08;442500;0;40002
20_4;3;1;0;7;0;0;0;0;331;0;0;3;0;914;771;64;0;14;115;57;6;3;4;-767,033333;142;0;562746;1.76728e+08;442500;220500;46669
21_4;3;1;0;6;0;0;0;0;331;0;0;0;0;699;814;70;0;14;116;43;6;0;0;-687,971528;142;0;338670;1.60786e+08;442500;0;40002
22_4;3;1;0;7;0;0;0;0;331;0;0;0;0;496;861;77;0;17;128;47;7;0;3;-612,668056;142;0;359118;1.45367e+08;442500;0;46669
23_4;3;1;0;6;0;0;0;0;331;0;0;1;0;297;902;81;0;18;132;41;4;1;1;-539,895833;142;0;441194;1.30405e+08;442500;73500;40002
