Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
3_4;1;0;0;3;0;0;0;0;19;5;2;0;0;0;0;0;0;0;19;5;1;0;0;97,447917;83.6099;0;36872;0;52500;42000;20001
4_4;1;0;0;5;0;0;0;0;24;6;0;0;0;0;0;0;0;0;24;6;0;0;0;97,849462;93.2017;0;44736.8;0;52500;6000;33335
5_4;1;0;0;5;0;0;0;0;21;7;2;2;0;0;0;0;0;0;21;7;2;2;0;94,214181;102.297;0;161937;0;52500;191000;33335
6_4;2;0;0;3;2;0;0;0;24;7;0;0;0;0;0;0;1;0;24;7;0;1;0;96,769006;124.668;14960.2;62334.2;32912.5;105000;44000;20001
7_4;1;1;0;4;0;0;0;0;23;8;0;1;0;0;0;0;0;0;23;8;0;0;0;98,059211;128.355;0;68156.5;0;337500;81500;26668
8_4;3;0;0;3;1;0;0;0;23;9;1;0;0;0;0;0;0;0;23;9;1;0;0;97,737573;169.512;10170.7;94757.2;0;157500;46000;20001
9_4;2;0;0;3;1;0;0;0;24;8;1;0;0;0;0;0;0;1;24;8;1;0;1;95,694444;155.618;9337.08;86212.3;87768.5;105000;45000;20001
10_4;2;0;0;3;0;0;0;0;26;8;0;0;0;0;0;0;0;1;26;8;0;0;0;95,358187;149.164;0;82040;107398;105000;8000;20001
11_4;1;0;0;3;0;0;0;0;23;5;0;0;0;0;0;0;0;2;23;5;0;0;1;93,252924;125.69;0;55932;176092;52500;5000;20001
12_4;2;0;0;5;4;0;0;0;27;13;0;0;1;0;0;0;0;1;27;13;0;0;0;94,824074;106.296;25511;76214.1;76533;105000;421500;33335
13_4;2;0;0;5;5;0;0;0;30;15;3;0;1;0;0;0;0;1;30;15;3;0;1;91,014957;105.205;31561.5;246600;75747.5;105000;497500;33335
14_4;2;0;0;5;5;0;0;0;39;9;4;0;1;0;0;0;0;0;39;9;4;0;0;97,050377;84.6637;25399.1;80684.5;0;105000;510000;33335
15_4;4;0;0;10;14;0;0;0;40;16;1;0;0;0;0;0;0;0;40;16;1;0;0;96,224747;83.6099;70232.3;79763.9;0;210000;293500;66670
16_4;3;0;0;6;5;0;0;0;41;17;0;1;0;0;0;0;0;0;41;17;0;1;0;96,603881;93.2017;27960.5;138404;0;157500;183000;40002
17_4;2;0;0;5;1;0;0;0;52;20;0;0;1;0;0;0;0;0;52;20;0;0;1;95,256944;102.297;6137.84;273339;0;105000;373000;33335
