Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
3_2;2;0;0;3;0;0;0;0;50;14;1;0;0;0;0;0;1;0;50;14;1;0;0;96,696296;83.6099;0;88961;60199.2;105000;32500;20001
4_2;2;0;0;3;0;0;0;0;47;16;2;0;0;0;0;0;1;1;47;16;2;0;1;96,101852;93.2017;0;101869;94320.1;105000;53000;20001
5_2;2;1;0;4;0;0;0;0;46;18;2;1;0;0;0;0;0;1;46;18;2;0;0;96,548148;102.297;0;117028;73654.1;390000;128500;26668
6_2;3;0;0;4;2;0;0;0;46;22;3;0;0;0;0;0;0;1;46;22;3;0;0;96,162963;124.668;14960.2;153592;89761.3;157500;114500;26668
7_2;3;0;0;3;1;0;0;0;49;18;5;0;0;0;0;0;0;3;49;18;5;0;2;94,985185;128.355;7701.3;162369;177515;157500;129000;20001
8_2;3;0;0;3;0;0;0;0;41;16;4;0;0;0;0;0;0;3;41;16;4;0;0;94,016667;169.512;0;181547;366146;157500;90000;20001
9_2;3;0;0;3;0;0;0;0;41;18;3;0;0;0;0;0;1;4;41;18;3;1;1;93,011111;155.618;0;167601;419702;157500;73500;20001
10_2;4;1;0;4;2;0;0;0;49;23;0;1;0;0;0;0;0;4;49;23;0;0;0;92,183333;149.164;17899.6;182129;429591;495000;133500;26668
11_2;7;0;0;11;17;0;0;0;43;18;1;0;0;0;0;0;0;4;43;18;1;0;0;90,853704;125.69;128204;130592;361987;367500;351000;73337
12_2;15;0;0;29;53;0;0;0;47;25;2;0;0;0;0;0;0;4;47;25;2;0;0;86,420370;106.296;338021;135315;306132;787500;1.0425e+06;193343
13_2;2;0;0;3;0;0;0;0;44;23;0;0;0;0;0;0;1;4;44;23;0;1;0;92,335185;105.205;0;117829;317614;105000;23000;20001
14_2;2;0;0;3;0;0;0;0;50;20;2;0;0;0;0;0;1;4;50;20;2;0;0;91,077778;84.6637;0;103120;304789;105000;57000;20001
15_2;2;1;0;4;0;0;0;0;41;20;0;1;0;0;0;0;1;4;41;20;0;1;0;90,472222;83.6099;0;129177;300996;390000;93500;26668
16_2;2;0;0;3;0;0;0;0;52;22;1;0;0;0;0;0;2;4;52;22;1;1;0;89,803704;93.2017;0;116875;396293;105000;40500;20001
17_2;4;1;0;5;0;0;0;0;99;41;5;2;0;0;0;0;1;4;99;41;5;1;0;93,860185;102.297;0;310063;368271;495000;280500;33335
0_3;2;0;0;3;0;0;0;0;50;19;1;0;0;0;0;0;0;0;50;19;1;0;0;97,844444;106.296;0;123728;0;105000;37500;20001
1_3;2;0;0;3;0;0;0;0;50;19;3;0;0;0;0;0;0;0;50;19;3;0;0;97,718519;105.205;0;129612;0;105000;74500;20001
2_3;2;0;0;3;0;0;0;0;43;11;2;0;0;0;0;0;0;0;43;11;2;0;0;98,272222;84.6637;0;78991.2;0;105000;48000;20001
3_3;2;0;0;3;0;0;0;0;56;15;2;0;0;0;0;0;0;2;56;15;2;0;2;97,122222;83.6099;0;101001;28929;105000;52000;20001
4_3;2;0;0;3;0;0;0;0;48;12;3;0;0;0;0;0;0;2;48;12;3;0;0;95,366667;93.2017;0;98980.2;134210;105000;67500;20001
5_3;2;1;0;4;0;0;0;0;43;19;0;0;0;0;0;0;0;2;43;19;0;0;0;95,435185;102.297;0;104855;147308;390000;19000;26668
6_3;3;0;0;4;2;0;0;0;37;25;2;0;0;0;0;0;0;2;37;25;2;0;0;95,031481;124.668;14960.2;140003;179523;157500;99000;26668
7_3;3;0;0;3;1;0;0;0;51;16;0;0;0;0;0;0;0;2;51;16;0;0;0;95,212963;128.355;7701.3;139265;184831;157500;34500;20001
8_3;3;0;0;3;0;0;0;0;45;27;1;0;0;0;0;1;0;2;45;27;2;0;0;94,570370;169.512;0;211720;285289;157500;45500;20001
9_3;3;0;0;3;0;0;0;0;45;25;3;0;0;0;0;0;0;3;45;25;2;0;1;94,705556;155.618;0;196857;248055;157500;80500;20001
