Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
10_2;3;1;0;4;1;0;0;0;34;15;2;2;0;0;0;0;0;4;34;15;2;1;0;89,875000;169.512;10170.7;243080;488195;442500;217500;26668
11_2;3;0;0;3;2;0;0;0;33;17;1;0;0;0;0;0;0;5;33;17;1;0;1;90,893519;155.618;18674.2;135232;458295;157500;72500;20001
12_2;14;0;0;19;34;0;0;0;36;11;3;0;0;0;0;0;1;5;36;11;3;1;0;84,425926;149.164;304294;128579;570700;735000;695500;126673
13_2;2;0;0;3;0;1;0;0;32;14;0;0;0;0;0;0;1;5;32;14;0;0;0;88,101852;125.69;7541.4;95524.4;542981;105000;32500;20001
14_2;2;0;0;3;0;2;0;0;36;17;1;0;0;0;0;0;2;5;36;17;1;1;0;87,194444;106.296;12755.5;97154.4;478119;105000;72500;20001
15_2;2;0;0;3;0;2;0;0;38;18;0;0;0;0;0;0;2;6;38;18;0;0;1;85,145833;105.205;12624.6;97840.6;564635;105000;55000;20001
16_2;2;0;0;3;0;0;0;0;38;15;1;0;0;0;0;0;2;6;38;15;1;0;0;84,574074;84.6637;0;76535.9;487663;105000;33500;20001
17_2;1;0;1;5;0;0;0;0;40;8;0;0;5;0;0;0;2;1;40;8;0;0;0;92,638889;83.6099;0;85282.1;180597;4552500;1.6805e+06;33335
18_2;1;1;0;4;0;0;0;0;37;12;1;2;0;0;0;0;0;1;37;12;1;0;0;96,293981;93.2017;0;82110.7;67105.2;337500;177500;26668
19_2;2;0;0;3;0;1;0;0;41;16;2;0;0;0;0;0;0;2;41;16;2;0;1;95,766204;102.297;6137.84;102604;78359.8;105000;71500;20001
20_2;2;1;0;4;0;0;0;0;33;16;0;1;0;0;0;0;0;2;33;16;0;1;0;93,553241;124.668;0;167679;179523;390000;89500;26668
21_2;9;0;0;11;0;17;0;0;33;17;4;0;0;0;0;0;0;2;33;17;4;0;0;92,057870;128.355;130922;124633;184831;472500;405500;73337
22_2;4;1;0;4;0;2;0;0;35;12;1;1;0;0;0;0;0;2;35;12;1;1;0;93,312500;169.512;20341.4;225281;244097;495000;141000;26668
23_2;3;0;0;3;0;1;0;0;33;22;1;0;0;0;0;0;0;2;33;22;1;0;0;94,284722;155.618;9337.08;150794;224090;157500;59000;20001
24_2;14;0;0;19;0;34;0;0;36;12;1;0;0;0;0;0;1;2;36;12;1;1;0;89,932870;149.164;304294;121419;223000;735000;659500;126673
25_2;2;0;0;3;0;0;2;0;38;15;3;0;0;0;0;0;1;2;38;15;3;0;0;92,472222;125.69;15082.8;122171;271490;105000;107500;20001
26_2;3;1;0;4;0;0;3;0;29;20;0;1;0;0;0;0;0;2;29;20;0;0;0;94,256944;106.296;19133.3;91520.7;153066;442500;149000;26668
27_2;1;0;0;3;0;0;0;0;35;15;1;0;0;0;0;0;0;2;35;15;1;0;0;94,678241;105.205;0;90371;151495;52500;33500;20001
28_2;2;0;0;3;0;0;0;0;43;17;1;0;0;0;0;1;0;3;43;17;2;0;1;92,500000;84.6637;0;86272.3;188038;105000;35500;20001
29_2;2;1;0;4;0;0;0;0;37;18;1;1;0;0;0;0;0;3;37;18;0;1;0;91,604167;83.6099;0;122656;180597;390000;110000;26668
30_2;2;0;0;3;0;0;0;0;32;17;1;0;0;0;0;0;0;3;32;17;1;0;0;93,023148;93.2017;0;79594.2;201316;105000;35500;20001
31_2;2;0;0;3;0;0;1;0;40;17;0;0;0;0;0;0;0;3;40;17;0;0;0;92,685185;102.297;6137.84;96159.5;220962;105000;35500;20001
32_2;3;0;0;3;0;0;0;0;70;27;2;0;0;0;0;0;0;3;70;27;2;0;0;95,581019;124.668;0;206700;269284;157500;64000;20001
0_3;2;0;0;3;0;0;0;0;33;15;3;0;0;0;0;0;0;0;33;15;3;0;0;97,923611;149.164;0;133800;0;105000;70500;20001
1_3;2;0;0;3;0;0;0;0;39;16;3;0;0;0;0;0;0;0;39;16;3;0;0;97,668981;125.69;0;126570;0;105000;71500;20001
2_3;2;0;0;3;0;0;0;0;44;12;3;0;0;0;0;1;0;1;44;12;4;0;1;96,428241;106.296;0;106508;57506;105000;67500;20001
3_3;1;0;0;3;0;0;0;0;35;15;2;0;0;0;0;0;0;1;35;15;1;0;0;96,293981;105.205;0;92685.5;75747.5;52500;52000;20001
4_3;2;1;0;4;0;0;0;0;39;16;2;0;0;0;0;0;0;1;39;16;2;0;0;96,081019;84.6637;0;82377.7;60957.8;390000;53000;26668
5_3;1;0;0;3;0;0;0;0;44;12;0;0;0;0;0;0;0;1;44;12;0;0;0;96,250000;83.6099;0;75248.9;60199.2;52500;12000;20001
6_3;2;0;0;4;4;0;0;0;42;18;1;0;0;0;0;0;0;1;42;18;1;0;0;95,407407;93.2017;22368.4;95438.5;67105.2;105000;110500;26668
7_3;2;0;0;3;2;0;0;0;38;12;1;0;0;0;0;0;0;1;38;12;1;0;0;96,101852;102.297;12275.7;86339;73654.1;105000;67500;20001
8_3;2;0;0;3;0;0;0;0;44;15;0;0;0;0;0;0;0;1;44;15;0;0;0;96,111111;124.668;0;119682;89761.3;105000;15000;20001
9_3;9;0;0;11;17;0;0;0;33;13;1;0;0;0;0;0;0;1;33;13;1;0;0;94,145833;128.355;130922;101272;92415.6;472500;346000;73337
10_3;3;1;0;4;1;0;0;0;34;17;2;0;0;0;0;0;0;1;34;17;2;0;0;96,069444;169.512;10170.7;155612;122049;442500;72500;26668
11_3;3;0;0;3;2;0;0;0;39;24;0;0;0;0;0;0;0;2;39;24;0;0;1;94,898148;155.618;18674.2;165733;158575;157500;61000;20001
12_3;14;0;0;19;34;0;0;0;46;16;2;0;0;0;0;0;0;2;46;16;2;0;0;89,449074;149.164;304294;160798;214796;735000;682000;126673
13_3;2;0;0;3;0;1;0;0;33;17;1;0;0;0;0;0;0;2;33;17;1;0;0;94,516204;125.69;7541.4;109225;180994;105000;54000;20001
14_3;2;0;0;3;0;2;0;0;36;15;0;0;0;0;0;0;0;2;36;15;0;0;0;94,444444;106.296;12755.5;89288.5;153066;105000;52000;20001
15_3;2;0;0;3;0;2;0;0;41;13;0;0;0;0;0;0;0;2;41;13;0;0;0;94,363426;105.205;12624.6;92054.3;151495;105000;50000;20001
16_3;2;0;0;3;0;0;0;0;43;18;1;0;0;0;0;0;0;2;43;18;1;0;0;94,261574;84.6637;0;87965.5;121916;105000;36500;20001
17_3;1;0;1;5;0;0;0;0;33;21;0;0;2;0;0;1;0;0;33;21;1;0;0;96,768519;83.6099;0;85198.5;31520.9;4552500;690000;33335
18_3;1;1;0;4;0;0;0;0;31;12;3;1;0;0;0;0;0;0;31;12;2;1;0;96,932870;93.2017;0;123492;0;337500;141000;26668
19_3;2;0;0;3;0;1;0;0;38;21;4;0;0;0;0;0;0;1;38;21;4;0;1;96,250000;102.297;6137.84;115187;44397.1;105000;113500;20001
20_3;2;1;0;4;0;0;0;0;36;11;1;0;0;0;0;0;0;2;36;11;1;0;1;94,837963;124.668;0;98986.7;179024;390000;29500;26668
21_3;9;0;0;11;0;17;0;0;42;10;1;0;0;0;0;0;0;2;42;10;1;0;0;92,305556;128.355;130922;110899;184831;472500;343000;73337
22_3;4;1;0;4;0;2;0;0;40;13;1;1;0;0;0;0;0;2;40;13;1;1;0;93,092593;169.512;20341.4;241385;244097;495000;142000;26668
23_3;3;0;0;3;0;1;0;0;36;14;2;0;0;0;0;0;0;4;36;14;2;0;2;92,754630;155.618;9337.08;138189;339558;157500;69500;20001
24_3;14;0;0;19;0;34;0;0;36;19;2;0;0;0;0;0;0;4;36;19;2;0;0;86,324074;149.164;304294;147374;429591;735000;685000;126673
25_3;2;0;0;3;0;0;2;0;34;16;1;0;0;0;0;0;0;6;34;16;1;0;2;89,583333;125.69;15082.8;108596;441926;105000;71500;20001
26_3;3;1;0;4;0;0;3;0;36;14;1;0;0;0;0;0;0;6;36;14;1;0;0;87,606481;106.296;19133.3;90776.6;459198;442500;88000;26668
27_3;1;0;0;3;0;0;0;0;39;13;0;0;0;0;0;0;0;6;39;13;0;0;0;88,043981;105.205;0;88898.1;454485;52500;13000;20001
28_3;2;0;0;3;0;0;0;0;43;17;1;0;0;0;0;0;0;6;43;17;1;0;0;87,641204;84.6637;0;86272.3;365747;105000;35500;20001
29_3;2;1;0;4;0;0;0;0;34;13;0;1;0;0;0;0;0;6;34;13;0;1;0;86,990741;83.6099;0;108693;361195;390000;86500;26668
30_3;2;0;0;3;0;0;0;0;35;13;4;0;0;0;0;0;0;7;35;13;4;0;1;87,780093;93.2017;0;85838.7;406173;105000;87000;20001
31_3;2;0;0;3;0;0;1;0;46;14;2;0;0;0;0;0;0;8;46;14;2;0;1;84,775463;102.297;6137.84;106185;560487;105000;69500;20001
32_3;3;0;0;3;0;0;0;0;83;29;0;0;0;0;0;0;1;8;83;29;0;1;0;90,733796;124.668;0;227520;770576;157500;29000;20001
0_4;2;0;0;3;0;0;0;0;41;18;2;0;0;0;0;0;0;0;41;18;2;0;0;97,585648;149.164;0;155578;0;105000;55000;20001
1_4;2;0;0;3;0;0;0;0;34;13;0;0;0;0;0;0;1;0;34;13;0;1;0;97,865741;125.69;0;96781.3;19104.9;105000;13000;20001
2_4;2;0;0;3;0;0;0;0;38;16;1;0;0;0;0;0;1;1;38;16;1;0;1;95,099537;106.296;0;98217.4;126811;105000;34500;20001
3_4;1;0;0;3;0;0;0;0;38;11;0;0;0;0;0;0;1;1;38;11;0;0;0;94,837963;105.205;0;83111.9;151495;52500;11000;20001
4_4;2;1;0;4;0;0;0;0;35;21;1;1;0;0;0;0;0;1;35;21;1;0;0;96,006944;84.6637;0;85087;60957.8;390000;113000;26668
5_4;1;0;0;3;0;0;0;0;40;17;1;0;0;0;0;0;0;1;40;17;1;0;0;96,078704;83.6099;0;81436.1;60199.2;52500;35500;20001
6_4;2;0;0;4;4;0;0;0;42;9;4;0;0;0;0;0;0;1;42;9;4;0;0;95,587963;93.2017;22368.4;88168.8;67105.2;105000;157000;26668
7_4;2;0;0;3;2;0;0;0;29;21;2;0;0;0;0;0;0;1;29;21;2;0;0;95,918981;102.297;12275.7;94420.5;73654.1;105000;95000;20001
8_4;2;0;0;3;0;0;0;0;32;13;2;0;0;0;0;0;0;1;32;13;2;0;0;96,462963;124.668;0;100732;89761.3;105000;50000;20001
9_4;9;0;0;11;17;0;0;0;32;17;6;0;0;0;0;0;0;1;32;17;6;0;0;93,601852;128.355;130922;131436;92415.6;472500;442500;73337
10_4;3;1;0;4;1;0;0;0;37;13;3;3;0;0;0;0;0;1;37;13;3;3;0;92,391204;169.512;10170.7;424967;122049;442500;307500;26668
11_4;3;0;0;3;2;0;0;0;40;14;0;0;0;0;0;0;0;2;40;14;0;0;1;95,810185;155.618;18674.2;136944;126051;157500;51000;20001
12_4;14;0;0;19;34;0;0;0;29;16;0;0;0;0;0;0;0;2;29;16;0;0;0;90,196759;149.164;304294;112619;214796;735000;645000;126673
13_4;2;0;0;3;0;1;0;0;34;17;1;0;0;0;0;0;0;2;34;17;1;0;0;94,481481;125.69;7541.4;111110;180994;105000;54000;20001
14_4;2;0;0;3;0;2;0;0;36;15;0;0;0;0;0;0;0;2;36;15;0;0;0;94,444444;106.296;12755.5;89288.5;153066;105000;52000;20001
15_4;2;0;0;3;0;2;0;0;37;14;2;0;0;0;0;0;0;4;37;14;2;0;2;93,557870;105.205;12624.6;95000;185161;105000;88000;20001
16_4;2;0;0;3;0;0;0;0;43;13;3;0;0;0;0;0;0;5;43;13;3;0;1;90,872685;84.6637;0;85256.3;248572;105000;68500;20001
17_4;1;0;1;5;0;0;0;0;38;12;0;0;4;0;0;0;0;1;38;12;0;0;0;95,976852;83.6099;0;85114.9;60199.2;4552500;1.35e+06;33335
18_4;1;1;0;4;0;0;0;0;32;12;1;0;0;0;0;0;0;1;32;12;1;0;0;96,587963;93.2017;0;70274;67105.2;337500;30500;26668
19_4;2;0;0;3;0;1;0;0;39;6;2;0;0;0;0;0;0;1;39;6;2;0;0;96,405093;102.297;6137.84;79075.9;73654.1;105000;61500;20001
20_4;2;1;0;4;0;0;0;0;39;15;2;0;0;0;0;0;0;1;39;15;2;0;0;96,127315;124.668;0;118809;89761.3;390000;52000;26668
21_4;9;0;0;11;0;17;0;0;29;15;3;0;0;0;0;0;0;2;29;15;3;0;1;93,685185;128.355;130922;107433;111797;472500;385000;73337
22_4;4;1;0;4;0;2;0;0;37;12;2;0;0;0;0;0;0;3;37;12;2;0;1;93,224537;169.512;20341.4;146289;329531;495000;86000;26668
23_4;3;0;0;3;0;1;0;0;42;18;0;0;0;0;0;0;0;4;42;18;0;0;1;91,215278;155.618;9337.08;154062;427171;157500;36500;20001
24_4;14;0;0;19;0;34;0;0;39;14;2;0;0;0;0;0;0;5;39;14;2;0;1;85,282407;149.164;304294;139170;504919;735000;680000;126673
25_4;2;0;0;3;0;0;2;0;35;21;0;0;0;0;0;0;0;5;35;21;0;0;0;89,201389;125.69;15082.8;118777;452484;105000;58000;20001
26_4;3;1;0;4;0;0;3;0;39;14;1;1;0;0;0;0;1;6;39;14;1;2;1;86,252315;106.296;19133.3;151897;460261;442500;161500;26668
27_4;1;0;0;3;0;0;0;0;40;14;0;0;0;0;0;0;2;8;40;14;0;1;2;83,106481;105.205;0;92580.3;675205;52500;14000;20001
28_4;2;0;0;3;0;0;0;0;37;8;0;0;0;0;0;0;2;8;37;8;0;0;0;81,678241;84.6637;0;60534.5;609578;105000;8000;20001
29_4;2;1;0;4;0;0;0;0;36;10;2;2;0;0;0;0;0;9;36;10;2;0;1;83,641204;83.6099;0;71904.5;518967;390000;194000;26668
30_4;2;0;0;3;0;0;0;0;40;20;1;0;0;0;0;0;0;9;40;20;1;0;0;82,606481;93.2017;0;96370.5;603947;105000;38500;20001
31_4;2;0;0;3;0;0;1;0;37;16;2;0;0;0;0;0;0;9;37;16;2;0;0;82,678241;102.297;6137.84;96466.4;662887;105000;71500;20001
32_4;3;0;0;3;0;0;0;0;73;28;3;0;0;0;0;0;1;9;73;28;3;1;0;90,224537;124.668;0;219042;833907;157500;83500;20001
