Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
20_3;2;0;1;10;4;0;0;0;37;24;2;0;6;0;0;0;0;0;37;24;2;0;0;96,935185;142;34080;200930;0;4605000;2.142e+06;66670
21_3;3;0;0;6;0;7;0;0;47;14;2;0;0;0;0;0;0;0;47;14;2;0;0;97,272222;142;59640;149526;0;157500;180500;40002
22_3;2;0;0;3;0;1;0;0;48;18;3;0;0;0;0;0;0;0;48;18;3;0;0;97,700000;142;8520;167844;0;105000;92000;20001
23_3;2;0;0;5;0;5;0;0;39;19;0;0;0;0;0;0;0;0;39;19;0;0;0;97,657407;142;42600;137030;0;105000;111500;33335
24_3;5;1;0;11;15;0;0;0;52;31;3;0;0;0;0;0;0;0;52;31;3;0;0;95,829861;142;127800;213284;0;547500;364000;73337
25_3;2;0;0;5;1;3;0;0;53;18;5;0;0;0;0;0;1;1;53;18;5;1;1;96,176471;142;34080;188150;110050;105000;184500;33335
26_3;4;0;0;8;0;10;0;0;55;21;2;0;0;0;0;0;1;2;55;21;2;0;1;94,489198;142;85200;186446;235436;210000;243000;53336
27_3;2;0;0;4;3;0;0;0;57;22;0;0;0;0;0;0;2;3;57;22;0;1;1;92,793860;142;25560;183890;490468;105000;77500;26668
28_3;4;1;0;11;14;0;0;0;63;30;3;3;0;0;0;0;0;5;63;30;3;1;2;91,358333;142;119280;316518;447726;495000;565000;73337
29_3;3;0;0;7;0;8;0;0;68;30;2;0;0;0;0;0;0;5;68;30;2;0;0;92,370370;142;68160;239696;511200;157500;215000;46669
30_3;2;0;0;5;1;0;0;0;56;31;3;0;0;0;0;0;1;6;56;31;3;1;1;92,188131;142;8520;221804;648230;105000;105000;33335
31_3;3;0;0;6;5;0;0;0;71;30;1;0;0;0;0;0;1;7;71;30;1;0;1;91,128019;142;42600;241258;759274;157500;141000;40002
32_3;2;0;0;5;0;2;0;0;70;33;1;0;0;0;0;0;1;7;70;33;1;0;0;91,175926;142;17040;247648;817920;105000;88500;33335
0_4;1;0;0;2;0;0;0;0;4;0;0;0;0;0;0;0;0;0;4;0;0;0;0;97,916667;142;0;8520;0;52500;0;13334
1_4;1;0;0;3;0;0;0;0;5;2;0;0;0;0;0;0;0;0;5;2;0;0;0;98,003472;142;0;16330;0;52500;2000;20001
2_4;1;0;0;3;0;0;0;0;10;4;0;0;0;0;0;0;0;0;10;4;0;0;0;97,337963;142;0;32660;0;52500;4000;20001
3_4;1;0;0;3;0;0;0;0;8;5;0;0;0;0;0;0;0;0;8;5;0;0;0;98,090278;142;0;31240;0;52500;5000;20001
4_4;1;0;0;3;0;0;0;0;14;2;1;0;0;0;0;0;0;0;14;2;1;0;0;98,027778;142;0;40328;0;52500;20500;20001
5_4;1;0;0;3;0;0;0;0;15;5;0;0;0;0;0;0;0;0;15;5;0;0;0;98,119213;142;0;46150;0;52500;5000;20001
6_4;1;0;0;3;0;0;0;0;13;6;0;0;0;0;0;0;0;0;13;6;0;0;0;98,437500;142;0;44730;0;52500;6000;20001
7_4;1;0;0;3;0;0;0;0;17;12;1;0;0;0;0;0;0;0;17;12;1;0;0;97,703993;142;0;75118;0;52500;30500;20001
8_4;1;0;0;3;0;0;0;0;25;11;0;0;0;0;0;0;0;0;25;11;0;0;0;97,704475;142;0;84490;0;52500;11000;20001
9_4;2;1;0;5;6;0;0;0;22;11;1;1;0;0;0;0;0;0;22;11;1;1;0;94,313272;142;51120;158188;0;390000;214000;33335
10_4;2;0;0;3;2;0;0;0;29;6;0;0;0;0;0;0;0;0;29;6;0;0;0;97,395833;142;17040;78810;0;105000;43000;20001
11_4;1;0;0;3;2;0;0;0;16;14;1;0;0;0;0;0;0;0;16;14;1;0;0;97,399691;142;17040;78668;0;52500;69500;20001
12_4;1;0;0;3;2;0;0;0;24;9;2;0;0;0;0;0;0;0;24;9;2;0;0;97,472222;142;17040;86336;0;52500;83000;20001
13_4;1;0;0;3;2;0;0;0;28;13;1;0;0;0;0;0;0;0;28;13;1;0;0;97,367424;142;17040;101388;0;52500;68500;20001
14_4;1;0;0;3;1;0;0;0;35;11;2;0;0;0;0;0;0;1;35;11;2;0;1;95,815972;142;8520;115446;81366;52500;66500;20001
15_4;2;0;0;4;4;0;0;0;33;13;1;0;0;0;0;0;0;1;33;13;1;0;0;95,328526;142;34080;112038;102240;105000;105500;26668
16_4;1;0;0;3;1;0;0;0;37;10;1;0;0;0;0;0;0;3;37;10;1;0;2;94,538690;142;8520;112038;192126;52500;47000;20001
17_4;2;0;0;5;6;0;0;0;33;16;1;0;0;0;0;0;1;4;33;16;1;1;1;89,969907;142;51120;120558;443608;105000;145500;33335
18_4;2;1;0;6;5;0;0;0;41;16;1;1;0;0;0;0;0;4;41;16;1;0;0;91,079060;142;42600;141290;408960;390000;200500;40002
19_4;2;0;0;3;1;0;0;0;47;14;1;0;0;0;0;0;0;4;47;14;1;0;0;92,144841;142;8520;144698;408960;105000;51000;20001
20_4;2;0;1;10;4;0;0;0;43;20;1;0;5;0;0;0;0;0;43;20;1;0;1;94,409259;142;34080;394618;0;4605000;1.785e+06;66670
21_4;3;0;0;6;0;7;0;0;49;12;2;0;0;0;0;0;0;1;49;12;2;0;1;97,027778;142;59640;148106;20164;157500;178500;40002
22_4;2;0;0;3;0;1;0;0;52;25;2;0;0;0;0;0;0;1;52;25;2;0;0;96,059259;142;8520;191416;102240;105000;80500;20001
23_4;2;0;0;5;0;5;0;0;46;15;3;0;0;0;0;0;0;1;46;15;3;0;0;96,088889;142;42600;155064;102240;105000;163000;33335
24_4;5;1;0;11;15;0;0;0;49;24;1;2;0;0;0;0;0;2;49;24;1;2;1;92,803819;142;127800;327878;132912;547500;467000;73337
25_4;2;0;0;5;1;3;0;0;62;25;2;0;0;0;0;0;0;2;62;25;2;0;0;94,807190;142;34080;212716;204480;105000;136000;33335
26_4;4;0;0;8;0;10;0;0;49;13;4;0;0;0;0;0;0;2;49;13;4;0;0;95,106481;142;85200;160602;204480;210000;272000;53336
27_4;2;0;0;4;3;0;0;0;52;18;1;0;0;0;0;0;2;2;52;18;1;2;0;95,099415;142;25560;166708;283716;105000;92000;26668
28_4;4;1;0;11;14;0;0;0;58;19;0;2;0;0;0;0;0;4;58;19;0;0;2;93,855556;142;119280;184884;324044;495000;425000;73337
29_4;3;0;0;7;0;8;0;0;58;24;4;0;0;0;0;0;0;5;58;24;4;0;1;92,878307;142;68160;211012;485356;157500;246000;46669
30_4;2;0;0;5;1;0;0;0;72;32;4;0;0;0;0;0;0;7;72;32;4;0;2;92,226010;142;8520;263552;602222;105000;124500;33335
31_4;3;0;0;6;5;0;0;0;72;32;3;0;0;0;0;0;0;9;72;32;3;0;2;90,707729;142;42600;258724;791224;157500;180000;40002
32_4;2;0;0;5;0;2;0;0;76;30;4;0;0;0;0;0;0;9;76;30;4;0;0;90,189815;142;17040;266392;920160;105000;141000;33335
