Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
6_3;1;1;0;2;0;0;0;0;29;17;3;0;0;0;0;0;0;1;29;17;3;0;0;96,039187;142;0;124534;102240;337500;72500;13334
7_3;1;0;0;2;0;0;0;0;46;15;3;0;0;0;0;0;0;2;46;15;3;0;1;95,442708;142;0;155064;143136;52500;70500;13334
8_3;2;0;0;3;0;0;0;0;37;18;3;0;0;0;0;0;0;2;37;18;3;0;0;95,260417;142;0;144414;204480;105000;73500;20001
9_3;2;0;0;5;5;0;0;0;43;15;3;0;0;0;0;0;1;2;43;15;3;1;0;93,607253;142;42600;148674;279314;105000;163000;33335
10_3;4;1;0;11;16;0;0;0;52;14;1;1;0;0;0;0;0;2;52;14;1;0;0;93,209877;142;136320;159040;204480;495000;402000;73337
11_3;4;1;0;12;7;0;0;0;49;9;4;0;0;0;0;0;0;2;49;9;4;0;0;94,384645;142;59640;149242;204480;495000;212500;80004
12_3;3;0;0;5;5;0;0;0;44;22;1;0;0;0;0;0;0;2;44;22;1;0;0;95,010417;142;42600;161028;204480;157500;133000;33335
13_3;3;0;0;6;6;0;0;0;63;24;0;0;0;0;0;0;2;3;63;24;0;2;1;93,841540;142;51120;202350;300614;157500;135000;40002
14_3;2;1;0;5;3;0;0;0;61;26;1;2;0;0;0;0;0;3;61;26;1;0;0;94,414062;142;25560;215982;306720;390000;247000;33335
15_3;3;0;0;5;4;0;0;0;68;20;2;0;0;0;0;0;0;3;68;20;2;0;0;94,857143;142;34080;211296;306720;157500;131000;33335
16_3;2;1;0;5;2;0;0;0;78;32;3;2;0;0;0;0;0;4;78;32;3;2;1;92,855750;142;17040;422024;393624;390000;271500;33335
17_3;2;0;0;4;0;0;0;0;77;35;2;0;0;0;0;0;1;4;77;35;2;1;0;94,210705;142;0;273066;454968;105000;72000;26668
