Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
4_4;1;0;0;2;0;0;0;0;20;15;2;0;0;0;0;0;0;0;20;15;2;0;0;97,680556;93.2017;0;62258.7;0;52500;52000;13334
5_4;2;0;0;2;0;0;0;0;28;16;0;0;0;0;0;0;0;0;28;16;0;0;0;97,858796;102.297;0;75700.1;0;105000;16000;13334
6_4;2;0;0;3;0;0;0;0;31;11;1;0;0;0;0;0;0;1;31;11;1;0;1;97,494213;124.668;0;89636.6;18326.3;105000;29500;20001
7_4;2;0;0;3;0;0;0;0;28;14;2;0;0;0;0;0;0;1;28;14;2;0;0;95,694444;128.355;0;98576.6;92415.6;105000;51000;20001
8_4;2;0;0;3;0;0;0;0;23;14;1;0;0;0;0;0;0;2;23;14;1;0;1;94,800347;169.512;0;111708;192905;105000;32500;20001
9_4;2;0;0;3;0;0;0;0;29;8;1;0;0;0;0;0;0;2;29;8;1;0;0;94,013310;155.618;0;97883.7;224090;105000;26500;20001
10_4;2;0;0;3;0;0;0;0;29;6;1;0;0;0;0;0;0;2;29;6;1;0;0;94,129051;149.164;0;87857.4;214796;105000;24500;20001
11_4;2;0;0;3;0;0;0;0;33;11;2;0;0;0;0;0;0;2;33;11;2;0;0;93,567708;125.69;0;98415.3;180994;105000;48000;20001
12_4;4;0;0;7;8;0;0;0;34;15;0;0;1;0;0;0;0;1;34;15;0;0;0;94,885913;106.296;51022;91627;76533;210000;497500;46669
13_4;3;0;0;7;8;0;0;0;42;12;2;1;1;0;0;0;0;1;42;12;2;1;1;90,972222;105.205;50498.4;311407;75747.5;157500;605000;46669
14_4;4;0;0;7;8;0;0;0;45;17;2;0;1;0;0;0;0;2;45;17;2;0;2;91,415895;84.6637;40638.6;218009;118106;210000;536500;46669
15_4;7;0;0;15;24;0;0;0;50;19;0;0;1;0;0;0;0;1;50;19;0;0;0;94,197917;83.6099;120398;98826.9;60199.2;367500;797500;100005
16_4;2;0;0;3;0;0;0;0;58;17;3;0;1;0;0;0;0;1;58;17;3;0;1;94,438131;93.2017;0;261337;67105.2;105000;407000;20001
17_4;2;0;0;3;0;0;0;0;57;20;2;0;1;0;0;0;0;1;57;20;2;0;1;94,885706;102.297;0;287967;73654.1;105000;391500;20001
18_4;3;0;0;3;0;0;0;0;60;20;2;0;0;0;0;0;0;1;60;20;2;0;0;96,979167;124.668;0;170546;89761.3;157500;57000;20001
19_4;4;0;0;3;0;0;0;0;61;30;3;0;0;0;0;0;0;2;61;30;3;0;1;96,432292;128.355;0;207550;108973;210000;85500;20001
20_4;4;1;0;4;0;0;0;0;60;29;1;0;0;0;0;0;0;2;60;29;1;0;0;95,726273;169.512;0;256641;244097;495000;47500;26668
21_4;4;0;0;3;0;0;0;0;74;20;1;0;0;0;0;0;0;2;74;20;1;0;0;95,682870;155.618;0;240274;224090;210000;38500;20001
22_4;3;1;0;4;0;0;0;0;55;22;4;0;0;0;0;0;0;3;55;22;4;0;1;94,952257;149.164;0;208978;311454;442500;96000;26668
23_4;3;0;0;3;0;0;0;0;56;31;2;0;0;0;0;0;0;3;56;31;2;0;0;94,664352;125.69;0;192054;271490;157500;68000;20001
24_4;6;0;0;12;8;8;0;0;67;27;2;1;1;0;0;0;0;3;67;27;2;1;1;91,064815;106.296;102044;386385;229599;315000;768000;80004
25_4;6;0;0;12;8;8;0;0;71;29;5;0;1;0;0;0;0;2;71;29;5;0;0;94,801413;105.205;100997;196418;151495;315000;752000;80004
26_4;6;0;0;13;8;8;0;0;77;28;4;0;1;0;0;0;0;1;77;28;4;0;0;95,954155;84.6637;81277.1;161115;60957.8;315000;732500;86671
27_4;13;0;0;29;24;24;0;0;84;40;3;0;1;0;0;0;0;0;84;40;3;0;0;94,640152;83.6099;240797;185112;0;682500;1.318e+06;193343
28_4;3;0;0;5;0;0;0;0;88;29;2;0;0;0;0;0;0;0;88;29;2;0;0;98,061466;93.2017;0;183421;0;157500;66000;33335
29_4;4;0;0;6;0;0;0;0;102;41;3;0;1;0;0;0;0;1;102;41;3;0;2;96,344444;102.297;0;403461;409.189;210000;431000;40002
