Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
15_4;3;0;0;6;7;0;0;0;30;17;4;0;0;0;0;0;0;4;30;17;4;0;0;91,106902;105.205;44186.1;97419.7;302990;157500;220500;40002
16_4;2;0;0;4;2;0;0;0;51;21;4;0;0;0;0;0;0;5;51;21;4;0;1;90,393519;84.6637;10159.6;111841;299625;105000;132000;26668
17_4;5;0;0;11;16;0;0;0;54;20;5;0;0;0;0;0;0;5;54;20;5;0;0;89,423077;83.6099;80265.5;115382;300996;262500;408500;73337
18_4;2;0;0;4;2;0;0;0;51;15;0;0;0;0;0;0;0;7;51;15;0;0;2;90,649802;93.2017;11184.2;99259.8;416611;105000;52000;26668
19_4;3;1;1;10;1;0;0;0;53;18;5;0;9;0;0;0;0;0;53;18;5;0;2;92,695988;102.297;6137.84;478036;0;4942500;3.1395e+06;66670
20_4;3;0;0;4;1;0;0;0;59;29;2;0;0;0;0;0;1;1;59;29;2;1;1;96,180556;124.668;7480.11;191117;130528;157500;84500;26668
21_4;4;0;0;4;0;2;0;0;58;25;2;0;0;0;0;0;1;1;58;25;2;0;0;95,662616;128.355;15402.6;184574;184831;210000;99000;26668
22_4;5;0;0;5;0;1;0;0;58;28;1;0;0;0;0;0;1;2;58;28;1;0;1;95,285012;169.512;10170.7;248166;294103;262500;65000;33335
23_4;4;1;0;4;0;0;0;0;60;26;8;0;0;0;0;0;1;2;60;26;8;0;0;94,427083;155.618;0;263306;336135;495000;174000;26668
24_4;7;0;0;8;7;3;0;0;59;35;3;0;0;0;0;0;1;3;59;35;3;0;1;93,760893;149.164;89498.2;251639;342331;367500;275500;53336
25_4;6;1;0;10;4;7;0;0;61;27;0;2;0;0;0;0;0;4;61;27;0;1;1;92,890947;125.69;82955.4;252763;359096;600000;377500;66670
