Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
17_2;2;0;0;5;0;0;0;0;71;27;2;0;0;0;0;0;0;0;71;27;2;0;0;97,848508;142;0;237566;0;105000;64000;33335
18_2;2;0;0;5;0;0;0;0;73;23;5;1;0;0;0;0;0;0;73;23;5;1;0;97,276570;142;0;320210;0;105000;189000;33335
19_2;2;0;0;5;0;0;0;0;79;31;3;1;0;0;0;0;0;0;79;31;3;1;0;97,225638;142;0;346054;0;105000;160000;33335
20_2;4;0;0;11;12;0;0;0;65;33;3;0;1;0;0;0;0;1;65;33;3;0;2;95,003230;142;102240;458518;98264;210000;645000;73337
21_2;2;0;0;5;0;0;0;0;81;36;5;1;1;0;0;0;0;0;81;36;5;1;0;97,255923;142;0;381554;0;105000;536500;33335
22_2;3;0;0;9;6;0;0;0;102;33;5;2;1;0;0;0;0;0;102;33;5;2;1;94,879565;142;51120;697504;0;157500;718000;60003
23_2;4;0;0;8;6;0;0;0;101;52;6;0;0;0;0;0;0;0;101;52;6;0;0;97,112037;142;51120;391778;0;210000;274000;53336
0_3;0;0;0;2;0;0;0;0;3;3;0;0;0;0;0;0;0;0;3;3;0;0;0;97,569444;142;0;14910;0;0;3000;13334
1_3;1;0;0;2;0;0;0;0;6;2;0;0;0;0;0;0;0;0;6;2;0;0;0;98,495370;142;0;18460;0;52500;2000;13334
2_3;1;0;0;4;0;0;0;0;13;5;0;0;0;0;0;0;0;0;13;5;0;0;0;97,723765;142;0;41890;0;52500;5000;26668
3_3;1;0;0;3;0;0;0;0;13;4;2;0;0;0;0;0;0;0;13;4;2;0;0;98,015046;142;0;48706;0;52500;41000;20001
4_3;1;0;0;3;0;0;0;0;21;7;3;0;0;0;0;0;0;0;21;7;3;0;0;97,421296;142;0;79094;0;52500;62500;20001
5_3;1;0;0;3;0;0;0;0;23;9;2;0;0;0;0;0;0;0;23;9;2;0;0;97,712191;142;0;84206;0;52500;46000;20001
6_3;1;0;0;5;0;0;0;0;24;8;0;0;1;0;0;0;0;0;24;8;0;0;1;93,346561;142;0;285704;0;52500;342500;33335
7_3;1;0;0;5;0;0;0;0;32;12;2;0;0;0;0;0;0;0;32;12;2;0;0;97,719907;142;0;111896;0;52500;49000;33335
8_3;1;0;0;5;0;0;0;0;28;13;0;1;0;0;0;0;0;0;28;13;0;1;0;96,887860;142;0;171820;0;52500;86500;33335
9_3;1;0;0;5;0;0;0;0;32;13;1;0;0;0;0;0;0;0;32;13;1;0;0;98,208333;142;0;109908;0;52500;31500;33335
10_3;1;0;0;5;0;0;0;0;40;11;2;1;0;0;0;0;0;0;40;11;2;1;0;97,015993;142;0;201356;0;52500;121500;33335
11_3;1;0;0;5;0;0;0;0;50;19;1;0;0;0;0;0;0;0;50;19;1;0;0;97,754630;142;0;165288;0;52500;37500;33335
12_3;2;0;0;6;6;0;0;0;46;16;2;0;0;0;0;0;0;0;46;16;2;0;0;97,439459;142;51120;153076;0;105000;164000;40002
13_3;3;0;0;7;6;0;0;0;48;19;3;0;0;0;0;0;0;0;48;19;3;0;0;97,417328;142;51120;170684;0;157500;185500;46669
14_3;3;0;0;7;6;0;0;0;53;23;1;0;1;0;0;0;0;0;53;23;1;0;1;95,152778;142;51120;394902;0;157500;487000;46669
15_3;3;0;0;7;6;0;0;0;60;27;5;0;0;0;0;0;0;0;60;27;5;0;0;97,149884;142;51120;228620;0;157500;230500;46669
16_3;6;0;0;17;24;0;0;0;63;24;1;0;1;0;0;0;0;2;63;24;1;0;3;93,619281;142;204480;419042;41890;315000;821000;113339
17_3;2;0;0;5;0;0;0;0;82;24;4;1;1;0;0;0;0;1;82;24;4;1;0;95,951646;142;0;344776;102240;105000;506000;33335
18_3;2;0;0;5;0;0;0;0;68;27;4;0;1;0;0;0;0;0;68;27;4;0;0;97,888889;142;0;248216;0;105000;435500;33335
19_3;2;0;0;5;0;0;0;0;84;28;7;0;1;0;0;0;0;0;84;28;7;0;1;95,958561;142;0;504100;0;105000;492000;33335
20_3;4;0;0;11;12;0;0;0;67;33;2;0;0;0;0;0;0;0;67;33;2;0;0;97,358958;142;102240;246086;0;210000;292000;73337
21_3;2;0;0;5;0;0;0;0;71;37;4;0;1;0;0;0;0;0;71;37;4;0;1;96,494077;142;0;487486;0;105000;445500;33335
22_3;3;0;0;9;6;0;0;0;89;34;2;0;0;0;0;0;0;0;89;34;2;0;0;97,627234;142;51120;295786;0;157500;182000;60003
23_3;4;0;0;8;6;0;0;0;89;44;3;0;1;0;0;0;0;2;89;44;3;0;3;95,834259;142;51120;540878;46860;210000;545000;53336
0_4;0;0;0;2;0;0;0;0;5;2;0;0;0;0;0;0;0;0;5;2;0;0;0;97,337963;142;0;16330;0;0;2000;13334
1_4;1;0;0;2;0;0;0;0;5;3;0;0;0;0;0;0;0;0;5;3;0;0;0;98,437500;142;0;19170;0;52500;3000;13334
