Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
8_3;1;0;0;3;0;0;0;0;26;7;1;0;0;0;0;0;0;0;26;7;1;0;0;97,552083;142;0;80088;0;52500;25500;20001
9_3;1;0;0;3;0;0;0;0;21;9;1;0;0;0;0;0;0;1;21;9;1;0;1;97,500000;142;0;75118;6674;52500;27500;20001
10_3;1;0;0;3;0;0;0;0;23;10;2;0;0;0;0;0;0;1;23;10;2;0;0;94,214410;142;0;87046;102240;52500;47000;20001
11_3;1;0;0;3;0;0;0;0;22;8;0;0;0;0;0;0;0;1;22;8;0;0;0;94,748264;142;0;69580;102240;52500;8000;20001
12_3;1;0;0;3;0;0;0;0;19;6;0;0;0;0;0;0;0;1;19;6;0;0;0;95,117188;142;0;57510;102240;52500;6000;20001
13_3;1;0;0;3;0;0;0;0;19;7;3;0;0;0;0;0;0;2;19;7;3;0;1;93,706597;142;0;74834;131066;52500;62500;20001
14_3;1;0;0;3;0;0;0;0;27;10;2;0;0;0;0;0;0;2;27;10;2;0;0;92,663194;142;0;95566;204480;52500;47000;20001
15_3;3;1;0;9;13;0;0;0;25;11;1;1;0;0;0;0;0;2;25;11;1;1;0;88,267361;142;110760;164578;204480;442500;343500;60003
16_3;1;0;0;3;0;0;0;0;30;11;1;0;0;0;0;0;0;2;30;11;1;0;0;92,555556;142;0;99968;204480;52500;29500;20001
17_3;1;0;0;3;0;0;0;0;28;14;1;0;0;0;0;0;0;3;28;14;1;0;1;92,146991;142;0;104228;281160;52500;32500;20001
18_3;1;0;0;3;0;0;0;0;25;15;0;0;0;0;0;0;0;3;25;15;0;0;0;91,796875;142;0;95850;306720;52500;15000;20001
19_3;1;0;0;3;0;0;0;0;33;7;0;0;0;0;0;0;0;4;33;7;0;0;1;90,911458;142;0;90170;355852;52500;7000;20001
20_3;2;0;0;4;3;0;0;0;36;16;0;0;0;0;0;0;0;4;36;16;0;0;0;90,277778;142;25560;122120;408960;105000;71500;26668
21_3;1;1;0;4;1;0;0;0;31;10;2;1;0;0;0;0;0;4;31;10;2;1;0;89,575893;142;8520;179346;408960;337500;139000;26668
22_3;2;0;0;5;4;0;0;0;31;17;0;0;0;0;0;0;0;4;31;17;0;0;0;90,265377;142;34080;114310;408960;105000;91000;33335
23_3;3;0;0;8;11;0;0;0;29;12;1;0;0;0;0;0;0;5;29;12;1;0;1;88,482143;142;93720;100678;465050;157500;234000;53336
24_3;1;1;0;4;0;0;0;0;34;21;1;1;0;0;0;0;0;5;34;21;1;1;0;87,366071;142;0;212148;511200;337500;113000;26668
25_3;1;1;0;4;0;0;0;0;40;15;1;1;0;0;0;0;0;5;40;15;1;1;0;87,440476;142;0;207888;511200;337500;107000;26668
26_3;1;0;0;3;0;0;0;0;36;14;6;0;0;0;0;0;0;5;36;14;6;0;0;89,965278;142;0;145408;511200;52500;125000;20001
27_3;3;0;0;7;8;0;0;0;40;9;0;0;0;0;0;0;0;5;40;9;0;0;0;89,453125;142;68160;110760;511200;157500;157000;46669
28_3;1;0;0;3;0;0;0;0;45;18;2;0;0;0;0;0;0;6;45;18;2;0;1;88,515625;142;0;156626;594838;52500;55000;20001
29_3;2;0;0;3;0;0;0;0;52;18;0;0;0;0;0;0;0;7;52;18;0;0;1;88,643904;142;0;161880;674074;105000;18000;20001
30_3;2;0;0;3;0;0;0;0;47;12;1;0;0;0;0;0;0;7;47;12;1;0;0;88,389275;142;0;139018;715680;105000;30500;20001
31_3;1;0;0;3;0;0;0;0;48;18;2;0;0;0;0;0;0;7;48;18;2;0;0;88,063272;142;0;163016;715680;52500;55000;20001
32_3;2;0;0;3;0;0;0;0;53;18;5;0;0;0;0;0;0;7;53;18;5;0;0;88,949653;142;0;188150;715680;105000;110500;20001
0_4;1;0;0;2;0;0;0;0;4;0;0;0;0;0;0;0;0;0;4;0;0;0;0;98,958333;142;0;8520;0;52500;0;13334
1_4;1;0;0;3;0;0;0;0;4;0;1;0;0;0;0;0;0;0;4;0;1;0;0;98,368056;142;0;13348;0;52500;18500;20001
2_4;1;0;0;2;0;0;0;0;6;4;0;0;0;0;0;0;0;0;6;4;0;0;0;98,524306;142;0;24140;0;52500;4000;13334
3_4;1;0;0;2;0;0;0;0;6;5;0;0;0;0;0;0;0;0;6;5;0;0;0;98,350694;142;0;26980;0;52500;5000;13334
4_4;1;0;0;3;0;0;0;0;11;3;2;0;0;0;0;0;0;0;11;3;2;0;0;97,456597;142;0;41606;0;52500;40000;20001
5_4;1;0;0;3;0;0;0;0;10;6;1;0;0;0;0;0;0;0;10;6;1;0;0;98,240741;142;0;43168;0;52500;24500;20001
6_4;1;0;0;3;0;0;0;0;16;8;1;0;0;0;0;0;0;0;16;8;1;0;0;97,488426;142;0;61628;0;52500;26500;20001
7_4;1;0;0;3;0;0;0;0;16;5;1;0;0;0;0;0;0;1;16;5;1;0;1;97,187500;142;0;53108;15904;52500;23500;20001
8_4;1;0;0;3;0;0;0;0;20;7;4;0;0;0;0;0;0;1;20;7;4;0;0;94,375000;142;0;81792;102240;52500;81000;20001
9_4;1;0;0;3;0;0;0;0;22;7;0;0;0;0;0;0;0;1;22;7;0;0;0;94,835069;142;0;66740;102240;52500;7000;20001
10_4;1;0;0;3;0;0;0;0;14;12;0;0;0;0;0;0;0;1;14;12;0;0;0;94,921875;142;0;63900;102240;52500;12000;20001
11_4;1;0;0;3;0;0;0;0;19;7;0;0;0;0;0;0;0;1;19;7;0;0;0;95,030382;142;0;60350;102240;52500;7000;20001
12_4;1;0;0;3;0;0;0;0;26;12;1;0;0;0;0;0;0;2;26;12;1;0;1;93,632812;142;0;94288;114026;52500;30500;20001
13_4;1;0;0;3;0;0;0;0;19;8;2;0;0;0;0;0;0;2;19;8;2;0;0;91,523438;142;0;72846;204480;52500;45000;20001
14_4;1;0;0;3;0;0;0;0;27;10;1;0;0;0;0;0;0;2;27;10;1;0;0;92,781250;142;0;90738;204480;52500;28500;20001
15_4;3;1;0;9;13;0;0;0;21;7;1;0;0;0;0;0;0;2;21;7;1;0;0;90,593750;142;110760;69438;204480;442500;266000;60003
16_4;1;0;0;3;0;0;0;0;22;6;1;0;0;0;0;0;0;2;22;6;1;0;0;93,319444;142;0;68728;204480;52500;24500;20001
17_4;1;0;0;3;0;0;0;0;31;6;1;0;0;0;0;0;1;2;31;6;1;1;0;93,599537;142;0;87898;226206;52500;24500;20001
18_4;1;0;0;3;0;0;0;0;29;7;0;0;0;0;0;0;1;2;29;7;0;0;0;92,086227;142;0;81650;306720;52500;7000;20001
19_4;1;0;0;3;0;0;0;0;35;9;1;0;0;0;0;0;1;2;35;9;1;0;0;91,611690;142;0;104938;306720;52500;27500;20001
20_4;2;0;0;4;3;0;0;0;37;18;4;0;0;0;0;0;2;2;37;18;4;1;0;90,617560;142;25560;149242;362384;105000;147500;26668
21_4;1;1;0;4;1;0;0;0;31;13;3;1;0;0;0;0;1;2;31;13;3;0;0;92,378472;142;8520;121126;306720;337500;160500;26668
22_4;2;0;0;5;4;0;0;0;33;19;5;0;0;0;0;0;1;4;33;19;5;0;2;90,649802;142;34080;148390;352870;105000;185500;33335
23_4;3;0;0;8;11;0;0;0;38;10;3;0;0;0;0;0;1;4;38;10;3;0;0;87,271825;142;93720;123824;511200;157500;269000;53336
24_4;1;1;0;4;0;0;0;0;30;12;0;1;0;0;0;0;0;4;30;12;0;0;0;91,081349;142;0;101672;408960;337500;85500;26668
25_4;1;1;0;4;0;0;0;0;39;9;0;0;0;0;0;0;0;4;39;9;0;0;0;90,959821;142;0;108630;408960;337500;9000;26668
26_4;1;0;0;3;0;0;0;0;40;14;0;0;0;0;0;0;0;4;40;14;0;0;0;91,840278;142;0;124960;408960;52500;14000;20001
27_4;3;0;0;7;8;0;0;0;40;15;3;0;0;0;0;0;0;4;40;15;3;0;0;90,533854;142;68160;142284;408960;157500;218500;46669
28_4;1;0;0;3;0;0;0;0;39;14;3;0;0;0;0;0;0;5;39;14;3;0;1;91,493056;142;0;137314;419326;52500;69500;20001
29_4;2;0;0;3;0;0;0;0;49;32;2;0;0;0;0;0;0;5;49;32;2;0;0;90,271991;142;0;204906;511200;105000;69000;20001
30_4;2;0;0;3;0;0;0;0;47;21;3;0;0;0;0;0;0;5;47;21;3;0;0;90,688657;142;0;174234;511200;105000;76500;20001
31_4;1;0;0;3;0;0;0;0;44;20;1;0;0;0;0;0;0;6;44;20;1;0;1;90,100309;142;0;155348;573396;52500;38500;20001
32_4;2;0;0;3;0;0;0;0;48;22;2;0;0;0;0;0;0;6;48;22;2;0;0;90,368056;142;0;174376;613440;105000;59000;20001
