Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
28_3;2;0;0;5;0;0;0;0;45;25;2;1;1;0;0;1;0;6;45;25;3;1;0;88,568519;93.2017;0;170093;405241;105000;470000;33335
29_3;3;0;0;5;0;0;0;0;93;38;6;0;1;0;0;0;0;5;93;38;5;0;0;94,445370;102.297;0;245411;368271;157500;483500;33335
0_4;2;0;0;4;0;0;0;0;47;18;3;0;0;0;0;0;0;0;47;18;3;0;0;97,838889;106.296;0;124047;0;105000;73500;26668
1_4;2;0;0;4;0;0;0;0;44;24;2;0;0;0;0;0;0;0;44;24;2;0;0;97,762963;105.205;0;127088;0;105000;61000;26668
2_4;1;0;0;5;0;0;0;0;48;16;2;0;0;0;0;0;0;0;48;16;2;0;0;97,948148;84.6637;0;93807.3;0;52500;53000;33335
3_4;2;0;0;5;0;0;0;0;48;17;3;0;0;0;0;0;0;0;48;17;3;0;0;97,848148;83.6099;0;97154.8;0;105000;72500;33335
4_4;2;0;0;5;0;0;0;0;52;15;2;0;1;0;0;0;0;0;52;15;2;0;1;95,111111;93.2017;0;246052;0;105000;386500;33335
5_4;2;0;0;5;0;0;0;0;36;12;2;0;0;0;0;0;0;0;36;12;2;0;0;98,429630;102.297;0;86748.2;0;105000;49000;33335
6_4;3;0;0;4;2;0;0;0;51;16;2;0;0;0;0;0;0;1;51;16;2;0;1;97,250000;124.668;14960.2;143743;26429.7;157500;90000;26668
7_4;3;0;0;3;1;0;0;0;52;19;1;0;0;0;0;0;0;2;52;19;1;0;1;95,187037;128.355;7701.3;153256;172637;157500;56000;20001
8_4;3;0;0;3;0;0;0;0;52;19;3;0;0;0;0;0;1;2;52;19;3;1;0;94,050000;169.512;0;213924;330718;157500;74500;20001
9_4;4;0;0;4;2;0;0;0;41;18;2;0;0;0;0;0;1;2;41;18;2;0;0;93,846296;155.618;18674.2;162310;336135;210000;92000;26668
10_4;3;0;0;3;2;0;0;0;47;12;1;0;0;0;0;0;1;2;47;12;1;0;0;93,964815;149.164;17899.6;146031;322194;157500;67500;20001
11_4;6;0;0;10;15;0;0;0;42;22;1;0;0;0;0;0;1;3;42;22;1;0;1;90,979630;125.69;113121;138762;360353;315000;318000;66670
12_4;15;0;0;30;53;0;0;0;53;9;0;1;1;0;0;0;0;2;53;9;0;0;0;89,494444;106.296;338021;111930;153066;787500;1.3975e+06;200010
13_4;2;0;0;5;0;0;0;0;46;17;1;0;1;0;0;0;0;2;46;17;1;0;1;92,600000;105.205;0;268904;151495;105000;370000;33335
14_4;2;0;0;5;0;1;0;0;54;22;1;0;1;0;0;0;0;1;54;22;1;0;0;96,081481;84.6637;5079.82;113111;60957.8;105000;393500;33335
15_4;1;0;0;5;0;0;0;0;52;16;1;1;1;0;0;0;0;1;52;16;1;1;1;92,822222;83.6099;0;263873;60199.2;52500;442500;33335
16_4;2;0;0;5;0;0;0;0;46;13;3;1;1;0;0;0;0;0;46;13;3;1;0;96,974074;93.2017;0;152291;0;105000;476500;33335
17_4;2;0;0;5;0;0;0;0;43;26;0;1;1;0;0;1;0;0;43;26;1;1;1;93,946296;102.297;0;326022;8388.38;105000;434000;33335
18_4;3;0;0;4;0;2;0;0;49;15;3;0;0;0;0;0;0;0;49;15;2;0;0;97,694444;124.668;14960.2;140252;0;157500;107500;26668
19_4;4;1;0;4;0;2;0;0;46;27;1;0;0;0;0;0;0;1;46;27;1;0;1;97,220370;128.355;15402.6;162241;15017.5;495000;82500;26668
