Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Planned round  4;Planned round  5;Planned round  6;Planned round  7;Planned round  8;Planned round  9;Planned round  10;Planned round  11;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
58_2;2;0;0;6;0;0;0;6;0;0;0;0;0;0;0;0;46;12;5;0;0;0;0;0;0;2;46;12;5;0;1;95,255208;152;54720;167200;193496;105000;104500;40002
59_2;2;0;0;5;0;0;0;5;0;0;0;0;0;0;0;0;47;22;1;1;0;0;0;0;0;2;47;22;1;1;0;94,012153;162;48600;276858;233280;105000;114000;33335
60_2;3;0;0;8;0;0;0;11;0;0;0;0;0;0;0;0;52;15;3;0;0;0;0;0;0;3;52;15;3;0;1;93,631944;172;113520;203304;314072;157500;70500;53336
61_2;2;0;0;6;0;0;0;0;6;0;0;0;0;0;0;0;52;23;0;0;0;0;0;0;0;3;52;23;0;0;0;93,472222;162;58320;200880;349920;105000;23000;40002
62_2;2;0;0;5;0;0;0;0;4;0;0;0;0;0;0;0;50;19;1;0;0;0;0;0;0;3;50;19;1;0;0;93,812500;152;36480;176928;328320;105000;37500;33335
63_2;2;0;0;6;0;0;0;0;5;0;0;0;0;0;0;0;47;14;1;0;0;0;0;0;0;3;47;14;1;0;0;93,960069;142;42600;144698;306720;105000;32500;40002
64_2;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;43;20;1;0;0;0;0;0;0;3;43;20;1;0;0;94,376736;132;0;142428;285120;52500;38500;20001
65_2;2;0;0;6;0;0;0;0;6;0;0;0;0;0;0;0;54;21;2;0;0;0;0;0;0;3;54;21;2;0;0;93,371528;122;43920;158356;263520;105000;58000;40002
66_2;2;0;0;6;0;0;0;0;6;0;0;0;0;0;0;0;49;12;4;0;0;0;0;0;0;3;49;12;4;0;0;93,696181;112;40320;124432;241920;105000;86000;40002
67_2;3;0;0;8;0;0;0;0;10;0;0;0;0;0;0;0;46;27;4;0;0;0;0;0;0;3;46;27;4;0;0;92,836806;122;73200;166652;263520;157500;101000;53336
68_2;2;0;0;5;0;0;0;0;5;0;0;0;0;0;0;0;54;19;1;1;0;0;0;0;0;3;54;19;1;1;0;92,684028;132;39600;231528;285120;105000;111000;33335
69_2;2;0;1;11;0;0;0;0;4;0;0;0;0;0;0;0;44;23;7;0;3;0;0;0;0;0;44;23;7;0;0;96,954861;142;34080;214988;0;4605000;1156000;73337
70_2;2;0;0;4;0;0;0;0;3;0;0;0;0;0;0;0;46;15;1;0;0;0;0;0;0;0;46;15;1;0;0;97,909722;152;27360;155648;0;105000;33500;26668
71_2;2;0;0;5;0;0;0;0;5;0;0;0;0;0;0;0;46;25;2;1;0;0;0;0;0;0;46;25;2;1;0;96,375000;162;48600;289656;0;105000;135500;33335
72_2;2;0;0;5;0;0;0;0;5;0;0;0;0;0;0;0;52;17;0;1;0;0;0;0;1;0;52;17;0;2;0;96,097222;172;51600;283800;51256;105000;90500;33335
73_2;2;0;0;5;0;0;0;0;5;0;0;0;0;0;0;0;53;24;1;1;0;0;0;0;0;0;53;24;1;0;0;97,161458;162;48600;216270;0;105000;116000;33335
74_2;2;0;0;5;0;0;0;0;5;0;0;0;0;0;0;0;60;24;0;0;0;0;0;0;0;1;60;24;0;0;1;96,239583;152;45600;209760;73872;105000;24000;33335
75_2;3;0;0;9;0;0;0;0;11;0;0;0;0;0;0;0;46;22;3;0;0;0;0;0;0;1;46;22;3;0;0;95,465278;142;93720;174944;102240;157500;77500;60003
76_2;2;0;0;6;0;0;0;0;0;6;0;0;0;0;0;0;54;18;1;0;0;0;0;0;0;2;54;18;1;0;1;95,434028;132;47520;158928;140712;105000;36500;40002
77_2;2;0;1;9;0;0;0;0;0;6;0;0;0;0;0;0;48;21;3;0;2;0;0;0;0;0;48;21;3;0;0;97,038194;122;43920;164212;0;4605000;745500;60003
78_2;3;0;0;7;0;0;0;0;0;7;0;0;0;0;0;0;56;16;1;0;0;0;0;0;0;0;56;16;1;0;0;97,197917;112;47040;133728;0;157500;34500;46669
79_2;2;0;0;5;0;0;0;0;0;5;0;0;0;0;0;0;45;19;1;0;0;0;0;0;0;1;45;19;1;0;1;96,684028;122;36600;132858;63562;105000;37500;33335
80_2;2;0;0;6;0;0;0;0;0;5;0;0;0;0;0;0;53;17;3;1;0;0;0;0;0;1;53;17;3;1;0;95,161458;132;39600;233244;95040;105000;146000;40002
81_2;2;0;0;5;0;0;0;0;0;4;0;0;0;0;0;0;56;19;1;1;0;0;0;0;0;2;56;19;1;1;1;94,380208;142;34080;253328;172246;105000;111000;33335
82_2;2;0;0;6;0;0;0;0;0;5;0;0;0;0;0;0;47;20;3;0;0;0;0;0;0;2;47;20;3;0;0;94,883681;152;45600;183464;218880;105000;75500;40002
83_2;2;0;0;6;0;0;0;0;0;6;0;0;0;0;0;0;51;23;1;0;0;0;0;0;0;2;51;23;1;0;0;94,689236;162;58320;203958;233280;105000;41500;40002
84_2;2;0;0;5;0;0;0;0;0;5;0;0;0;0;0;0;51;18;2;1;0;0;0;0;1;3;51;18;2;2;1;91,786458;172;51600;296356;465776;105000;128500;33335
85_2;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;54;22;1;1;0;0;0;0;1;4;54;22;1;1;1;91,640625;162;0;293868;486162;52500;114000;26668
86_2;2;0;0;6;0;0;0;0;0;5;0;0;0;0;0;0;58;16;3;1;0;0;0;0;0;4;58;16;3;0;0;92,190972;152;45600;200336;437760;105000;145000;40002
87_2;2;0;0;6;0;0;0;0;0;5;0;0;0;0;0;0;53;15;0;0;0;0;0;0;0;5;53;15;0;0;1;92,302083;142;42600;155490;431538;105000;15000;40002
88_2;2;0;0;5;0;0;0;0;0;5;0;0;0;0;0;0;56;23;2;0;0;0;0;0;0;5;56;23;2;0;0;90,854167;132;39600;180576;475200;105000;60000;33335
89_2;2;0;1;10;0;0;0;0;0;5;0;0;0;0;0;0;55;16;2;0;6;0;0;0;0;0;55;16;2;0;1;94,331597;122;36600;361730;0;4605000;2060000;66670
90_2;3;0;0;9;0;0;0;0;0;11;1;0;0;0;0;0;48;17;1;0;0;0;0;0;0;1;48;17;1;0;1;96,045139;112;80640;122528;51968;157500;35500;60003
91_2;3;0;0;9;0;0;0;0;0;0;10;0;0;0;0;0;50;24;7;0;0;0;0;0;0;1;50;24;7;0;0;95,159722;122;73200;179096;87840;157500;153500;60003
92_2;2;0;0;6;0;0;0;0;0;0;6;0;0;0;0;0;48;23;2;1;0;0;0;0;0;1;48;23;2;1;0;95,038194;132;47520;234696;95040;105000;133500;40002
93_2;2;0;0;5;0;0;0;0;0;0;5;0;0;0;0;0;46;14;1;1;0;0;0;0;0;2;46;14;1;1;1;95,085069;142;42600;217828;141574;105000;106000;33335
94_2;2;0;0;6;0;0;0;0;0;0;6;0;0;0;0;0;54;15;4;0;0;0;0;0;0;2;54;15;4;0;0;94,711806;152;54720;189392;218880;105000;89000;40002
95_2;2;0;0;5;0;0;0;0;0;0;4;0;0;0;0;0;48;21;5;0;0;0;0;0;0;3;48;21;5;0;1;94,512153;162;38880;212220;260982;105000;113500;33335
96_2;2;0;0;4;0;0;0;0;0;0;3;0;0;0;0;0;53;20;1;0;0;0;0;0;0;4;53;20;1;0;1;93,343750;172;30960;211388;417100;105000;38500;26668
97_2;2;0;0;6;0;0;0;0;0;0;5;0;0;0;0;0;47;24;1;0;0;0;0;0;0;6;47;24;1;0;2;91,093750;162;48600;197478;584982;105000;42500;40002
98_2;2;0;0;5;0;0;0;0;0;0;5;0;0;0;0;0;54;21;2;0;0;0;0;0;0;6;54;21;2;0;0;89,725694;152;45600;197296;656640;105000;58000;33335
99_2;2;0;0;5;0;0;0;0;0;0;5;0;0;0;0;0;52;13;1;1;0;0;0;0;0;6;52;13;1;1;0;89,194444;142;42600;227768;613440;105000;105000;33335
100_2;2;0;0;6;0;0;0;0;0;0;5;0;0;0;0;0;45;15;2;0;0;0;0;0;0;6;45;15;2;0;0;90,168403;132;39600;137676;570240;105000;52000;40002
101_2;2;0;0;5;0;0;0;0;0;0;5;0;0;0;0;0;55;27;2;0;0;0;0;0;0;7;55;27;2;0;1;88,770833;122;36600;174826;577670;105000;64000;33335
102_2;1;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;52;21;2;1;9;0;0;0;0;0;52;21;2;1;2;91,065972;112;0;576352;0;4552500;3142000;66670
103_2;2;0;0;6;0;0;0;0;0;0;5;0;0;0;0;0;43;24;2;0;0;0;0;0;0;1;43;24;2;0;1;96,586806;122;36600;145546;57706;105000;61000;40002
104_2;2;0;0;5;0;0;0;0;0;0;4;0;0;0;0;0;48;18;0;1;0;0;0;0;0;1;48;18;0;1;0;95,538194;132;31680;212520;95040;105000;91500;33335
105_2;3;0;0;9;0;0;0;0;0;0;11;1;0;0;0;0;46;21;3;0;0;0;0;0;0;1;46;21;3;0;0;95,395833;142;102240;172104;102240;157500;76500;60003
106_2;3;0;0;9;0;0;0;0;0;0;0;12;0;0;0;0;47;27;1;0;0;0;0;0;0;2;47;27;1;0;1;94,229167;152;109440;194408;201400;157500;45500;60003
107_2;2;0;0;5;0;0;0;0;0;0;0;5;0;0;0;0;56;17;2;0;0;0;0;0;0;2;56;17;2;0;0;94,812500;162;48600;202176;233280;105000;54000;33335
108_2;2;0;0;5;0;0;0;0;0;0;0;5;0;0;0;0;49;22;1;0;0;0;0;0;0;2;49;22;1;0;0;94,880208;172;51600;207948;247680;105000;40500;33335
109_2;2;0;0;5;0;0;0;0;0;0;0;5;0;0;0;0;48;24;3;0;0;0;0;0;0;2;48;24;3;0;0;94,718750;162;48600;210924;233280;105000;79500;33335
110_2;2;0;0;5;0;0;0;0;0;0;0;5;0;0;0;0;48;11;4;0;0;0;0;0;0;2;48;11;4;0;0;95,111111;152;45600;163552;218880;105000;85000;33335
111_2;2;0;0;6;0;0;0;0;0;0;0;5;0;0;0;0;41;18;1;0;0;0;0;0;0;2;41;18;1;0;0;95,227431;142;42600;143278;204480;105000;36500;40002
112_2;3;0;0;9;0;0;0;0;0;0;0;12;0;0;0;0;48;13;4;1;0;0;0;0;0;2;48;13;4;1;0;93,392361;132;95040;217272;190080;157500;160500;60003
113_2;2;0;0;5;0;0;0;0;0;0;0;5;0;0;0;0;45;19;1;1;0;0;0;0;0;5;45;19;1;1;3;91,664931;122;36600;197518;351604;105000;111000;33335
114_2;2;0;0;6;0;0;0;0;0;0;0;5;0;0;0;0;53;21;1;0;0;0;0;0;0;7;53;21;1;0;2;90,006944;112;33600;139888;471184;105000;39500;40002
115_2;2;0;0;5;0;0;0;0;0;0;0;5;0;0;0;0;53;21;1;0;0;0;0;0;0;8;53;21;1;0;1;88,298611;122;36600;152378;633302;105000;39500;33335
116_2;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;45;21;0;0;0;0;0;0;0;8;45;21;0;0;0;88,098958;132;0;144540;760320;52500;21000;20001
117_2;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;54;21;2;0;0;0;0;0;0;8;54;21;2;0;0;87,746528;142;0;184316;817920;52500;58000;26668
118_2;2;0;0;5;0;0;0;0;0;0;0;4;0;0;0;0;50;25;3;1;0;0;0;0;1;8;50;25;3;2;0;85,706597;152;36480;286064;928872;105000;154000;33335
119_2;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;44;21;0;1;0;0;0;0;0;9;44;21;0;0;1;88,062500;162;0;179172;934740;52500;94500;26668
0_3;2;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;53;21;4;0;0;0;0;0;0;0;53;21;4;0;0;97,654514;172;0;232372;0;105000;95000;20001
1_3;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;48;15;1;1;0;0;0;0;0;0;48;15;1;1;0;97,250000;162;0;256608;0;52500;107000;26668
2_3;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;49;22;0;0;0;0;0;0;0;1;49;22;0;0;1;97,784722;152;0;178600;15352;52500;22000;20001
3_3;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;52;23;1;0;0;0;0;0;0;1;52;23;1;0;0;96,538194;142;0;180908;102240;52500;41500;26668
4_3;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;49;19;3;1;0;0;0;0;0;2;49;19;3;1;1;95,661458;132;0;230604;99264;52500;148000;26668
5_3;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;52;20;3;0;0;0;0;1;0;2;52;20;4;0;0;95,145833;122;0;156404;184708;52500;75500;26668
6_3;2;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;50;14;4;0;0;0;0;0;0;2;50;14;3;0;0;95,496528;112;0;129248;161280;105000;88000;26668
7_3;2;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;50;24;4;0;0;0;0;0;0;2;50;24;4;0;0;95,128472;122;0;166652;175680;105000;98000;20001
8_3;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;52;19;0;0;0;0;0;0;0;3;52;19;0;0;1;95,460069;132;0;153120;192060;52500;19000;26668
9_3;3;0;0;8;11;0;0;0;0;0;0;0;0;0;0;0;55;16;1;0;0;0;0;0;0;3;55;16;1;0;0;93,057292;142;93720;167418;306720;157500;34500;53336
10_3;3;0;0;8;11;0;0;0;0;0;0;0;0;0;0;0;45;20;3;0;0;0;0;0;0;3;45;20;3;0;0;93,060764;152;100320;178904;328320;157500;75500;53336
11_3;3;0;0;8;11;0;0;0;0;0;0;0;0;0;0;0;51;17;0;0;0;0;0;0;0;4;51;17;0;0;1;93,118056;162;106920;179010;356238;157500;17000;53336
12_3;3;0;0;8;11;0;0;0;0;0;0;0;0;0;0;0;46;14;2;1;0;0;0;0;0;4;46;14;2;1;0;91,131944;172;113520;269696;495360;157500;124500;53336
13_3;3;0;0;9;12;0;0;0;0;0;0;0;0;0;0;0;54;18;0;0;0;0;0;0;0;4;54;18;0;0;0;91,718750;162;116640;189540;466560;157500;18000;60003
14_3;3;0;0;9;12;0;0;0;0;0;0;0;0;0;0;0;58;18;2;0;0;0;0;0;0;4;58;18;2;0;0;91,496528;152;109440;197296;437760;157500;55000;60003
15_3;3;0;0;9;12;0;0;0;0;0;0;0;0;0;0;0;49;19;1;1;0;0;0;0;0;4;49;19;1;1;0;90,835069;142;102240;238418;408960;157500;111000;60003
16_3;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;43;12;2;0;0;0;0;0;0;5;43;12;2;0;1;93,189236;132;0;125796;392040;52500;49000;26668
17_3;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;51;18;2;0;0;0;0;0;0;5;51;18;2;0;0;91,678819;122;0;145546;439200;52500;55000;26668
18_3;2;0;1;13;0;6;0;0;0;0;0;0;0;0;0;0;52;17;2;0;5;0;0;0;0;0;52;17;2;0;0;96,861111;112;40320;162176;0;4605000;1726500;86671
19_3;2;0;0;5;0;5;0;0;0;0;0;0;0;0;0;0;55;16;2;0;0;0;0;0;0;0;55;16;2;0;0;97,373264;122;36600;147986;0;105000;53000;33335
20_3;2;0;0;5;0;5;0;0;0;0;0;0;0;0;0;0;46;16;1;0;0;0;0;0;0;0;46;16;1;0;0;97,666667;132;39600;137808;0;105000;34500;33335
21_3;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;50;20;3;0;0;0;0;0;0;0;50;20;3;0;0;97,826389;142;0;177784;0;52500;75500;26668
22_3;2;0;0;6;0;5;0;0;0;0;0;0;0;0;0;0;52;22;2;1;0;0;0;0;0;2;52;22;2;1;2;94,263889;152;45600;276336;180272;105000;132500;40002
23_3;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;54;16;3;1;0;0;0;0;0;5;54;16;3;1;3;93,394097;162;0;285444;330966;52500;145000;26668
24_3;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;49;18;1;0;0;0;0;0;0;6;49;18;1;0;1;91,255208;172;0;194188;672176;52500;36500;20001
25_3;2;0;0;6;0;6;0;0;0;0;0;0;0;0;0;0;53;13;2;0;0;0;0;0;0;9;53;13;2;0;3;87,498264;162;58320;181926;926316;105000;50000;40002
26_3;2;0;0;5;0;6;0;0;0;0;0;0;0;0;0;0;42;23;1;0;0;0;0;0;0;9;42;23;1;0;0;86,173611;152;54720;170848;984960;105000;41500;33335
27_3;3;0;0;9;0;12;0;0;0;0;0;0;0;0;0;0;52;18;1;0;0;0;0;0;0;9;52;18;1;0;0;85,461806;142;102240;166708;920160;157500;36500;60003
28_3;3;0;0;9;0;12;0;0;0;0;0;0;0;0;0;0;55;22;0;0;0;0;0;0;0;12;55;22;0;0;3;83,276042;132;95040;166980;1.00954e+06;157500;22000;60003
29_3;3;0;0;9;0;11;0;0;0;0;0;0;0;0;0;0;53;17;1;0;0;0;0;0;0;13;53;17;1;0;1;80,982639;122;80520;142618;1.11325e+06;157500;35500;60003
30_3;3;0;1;18;0;12;0;0;0;0;0;0;0;0;0;0;51;14;1;1;13;0;0;0;1;0;51;14;1;2;0;94,597222;112;80640;255920;11984;4657500;4454500;120006
31_3;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;53;18;2;1;0;0;0;0;0;0;53;18;2;0;0;97,831597;122;0;152378;0;52500;128500;26668
32_3;2;0;0;6;0;0;6;0;0;0;0;0;0;0;0;0;54;23;1;0;0;0;0;0;0;1;54;23;1;0;1;95,909722;132;47520;172128;91344;105000;41500;40002
33_3;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;47;23;1;0;0;0;0;0;0;2;47;23;1;0;1;95,619792;142;0;170258;188008;52500;41500;26668
34_3;2;0;0;5;0;0;5;0;0;0;0;0;0;0;0;0;51;22;2;0;0;0;0;0;0;3;51;22;2;0;1;94,670139;152;45600;193496;227544;105000;59000;33335
35_3;2;0;0;6;0;0;6;0;0;0;0;0;0;0;0;0;47;18;3;0;0;0;0;0;0;5;47;18;3;0;2;92,027778;162;58320;189054;496530;105000;73500;40002
36_3;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;50;13;2;0;0;0;0;0;0;6;50;13;2;0;1;90,694444;172;0;185416;736504;52500;50000;26668
37_3;2;0;0;6;0;0;5;0;0;0;0;0;0;0;0;0;53;23;3;1;0;0;0;0;0;7;53;23;3;1;1;88,618056;162;48600;305694;707778;105000;152000;40002
38_3;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;55;23;1;1;0;0;0;1;0;8;55;23;2;1;1;86,899306;152;0;281048;865944;52500;115000;26668
39_3;2;0;0;5;0;0;4;0;0;0;0;0;0;0;0;0;48;21;3;0;0;0;0;0;0;9;48;21;2;0;1;86,338542;142;34080;174660;908658;105000;76500;33335
40_3;2;0;0;6;0;0;4;0;0;0;0;0;0;0;0;0;54;16;1;1;0;0;0;0;0;9;54;16;1;1;0;85,392361;132;31680;223608;855360;105000;108000;40002
41_3;3;0;0;8;0;0;10;0;0;0;0;0;0;0;0;0;46;22;0;1;0;0;0;0;0;9;46;22;0;1;0;84,826389;122;73200;202520;790560;157500;95500;53336
42_3;3;0;0;9;0;0;12;0;0;0;0;0;0;0;0;0;44;22;1;0;0;0;0;0;0;9;44;22;1;0;0;85,531250;112;80640;127008;725760;157500;40500;60003
43_3;3;0;1;15;0;0;12;0;0;0;0;0;0;0;0;0;53;17;2;0;9;0;0;0;0;0;53;17;2;0;0;95,848958;122;87840;203862;0;4657500;3064500;100005
44_3;2;0;0;6;0;0;5;0;0;0;0;0;0;0;0;0;48;24;4;0;0;0;0;0;0;0;48;24;4;0;0;97,159722;132;39600;176352;0;105000;98000;40002
45_3;3;0;0;8;0;0;11;0;0;0;0;0;0;0;0;0;53;21;3;0;0;0;0;0;0;0;53;21;3;0;0;96,567708;142;93720;187014;0;157500;76500;53336
46_3;2;0;0;5;0;0;0;6;0;0;0;0;0;0;0;0;55;21;0;0;0;0;0;0;0;0;55;21;0;0;0;97,213542;152;54720;189240;0;105000;21000;33335
47_3;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;48;15;1;0;0;0;0;0;0;2;48;15;1;0;2;96,654514;162;0;170748;141426;52500;33500;26668
48_3;2;0;0;5;0;0;0;4;0;0;0;0;0;0;0;0;42;26;2;0;0;0;0;0;0;3;42;26;2;0;1;94,727431;172;41280;209496;271588;105000;63000;33335
49_3;2;0;0;5;0;0;0;5;0;0;0;0;0;0;0;0;50;19;3;0;0;0;0;0;0;5;50;19;3;0;2;91,604167;162;48600;199584;535248;105000;74500;33335
50_3;2;0;0;6;0;0;0;6;0;0;0;0;0;0;0;0;44;16;1;0;0;0;0;0;0;5;44;16;1;0;0;91,364583;152;54720;154128;547200;105000;34500;40002
51_3;2;0;0;6;0;0;0;5;0;0;0;0;0;0;0;0;56;23;4;0;0;0;0;0;0;5;56;23;4;0;0;90,736111;142;42600;203912;511200;105000;97000;40002
52_3;2;0;0;6;0;0;0;6;0;0;0;0;0;0;0;0;45;20;2;0;0;0;0;0;0;6;45;20;2;0;1;90,013889;132;47520;150876;560868;105000;57000;40002
53_3;2;0;1;10;0;0;0;5;0;0;0;0;0;0;0;0;47;20;1;0;7;0;0;0;0;0;47;20;1;0;1;94,369792;122;36600;359046;0;4605000;2380000;66670
54_3;2;0;0;5;0;0;0;5;0;0;0;0;0;0;0;0;52;16;0;0;0;0;0;0;0;0;52;16;0;0;0;97,569444;112;33600;123200;0;105000;16000;33335
55_3;2;0;0;6;0;0;0;6;0;0;0;0;0;0;0;0;50;19;2;0;0;0;0;0;0;0;50;19;2;0;0;97,295139;122;43920;146156;0;105000;56000;40002
56_3;2;0;0;5;0;0;0;4;0;0;0;0;0;0;0;0;52;23;4;0;0;0;0;0;0;0;52;23;4;0;0;97,194444;132;31680;181632;0;105000;97000;33335
57_3;2;0;0;6;0;0;0;6;0;0;0;0;0;0;0;0;41;15;2;0;0;0;0;0;0;0;41;15;2;0;0;97,668403;142;51120;139586;0;105000;52000;40002
58_3;2;0;0;6;0;0;0;6;0;0;0;0;0;0;0;0;46;18;2;0;0;0;0;0;0;0;46;18;2;0;0;97,434028;152;54720;169936;0;105000;55000;40002
59_3;2;0;0;5;0;0;0;5;0;0;0;0;0;0;0;0;55;21;1;1;0;0;0;0;0;0;55;21;1;1;0;96,338542;162;48600;293058;0;105000;113000;33335
60_3;3;0;0;8;0;0;0;11;0;0;0;0;0;0;0;0;48;17;2;0;0;0;0;0;0;0;48;17;2;0;0;96,895833;172;113520;194016;0;157500;54000;53336
61_3;2;0;0;6;0;0;0;0;6;0;0;0;0;0;0;0;47;22;1;0;0;0;0;0;0;0;47;22;1;0;0;97,328125;162;58320;190998;0;105000;40500;40002
62_3;2;0;0;5;0;0;0;0;4;0;0;0;0;0;0;0;44;18;1;0;0;0;0;0;0;0;44;18;1;0;0;97,753472;152;36480;160208;0;105000;36500;33335
63_3;2;0;0;6;0;0;0;0;5;0;0;0;0;0;0;0;46;19;4;0;0;0;0;0;0;0;46;19;4;0;0;97,385417;142;42600;171252;0;105000;93000;40002
64_3;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;48;22;1;0;0;0;0;0;0;0;48;22;1;0;0;97,927083;132;0;157608;0;52500;40500;20001
65_3;2;0;0;6;0;0;0;0;6;0;0;0;0;0;0;0;49;16;1;0;0;0;0;0;0;0;49;16;1;0;0;97,484375;122;43920;132858;0;105000;34500;40002
66_3;2;0;0;6;0;0;0;0;6;0;0;0;0;0;0;0;46;15;0;0;0;0;0;0;0;0;46;15;0;0;0;97,656250;112;40320;110880;0;105000;15000;40002
67_3;3;0;0;8;0;0;0;0;10;0;0;0;0;0;0;0;47;26;1;0;0;0;0;0;0;2;47;26;1;0;2;96,114583;122;73200;153598;46238;157500;44500;53336
68_3;2;0;0;5;0;0;0;0;5;0;0;0;0;0;0;0;46;20;3;1;0;0;0;0;0;2;46;20;3;1;0;93,989583;132;39600;227304;190080;105000;149000;33335
69_3;2;0;1;11;0;0;0;0;4;0;0;0;0;0;0;0;59;17;3;0;3;0;0;0;0;0;59;17;3;0;1;94,508681;142;34080;415066;0;4605000;1076000;73337
70_3;2;0;0;4;0;0;0;0;3;0;0;0;0;0;0;0;57;16;1;0;0;0;0;0;0;0;57;16;1;0;0;97,588542;152;27360;183768;0;105000;34500;26668
71_3;2;0;0;5;0;0;0;0;5;0;0;0;0;0;0;0;53;22;3;0;0;0;0;0;0;0;53;22;3;0;0;97,157986;162;48600;216594;0;105000;77500;33335
72_3;2;0;0;5;0;0;0;0;5;0;0;0;0;0;0;0;49;17;2;0;0;0;0;0;0;4;49;17;2;0;4;94,390625;172;51600;196596;307536;105000;54000;33335
73_3;2;0;0;5;0;0;0;0;5;0;0;0;0;0;0;0;48;20;1;0;0;0;0;0;0;4;48;20;1;0;0;92,475694;162;48600;186948;466560;105000;38500;33335
74_3;2;0;0;5;0;0;0;0;5;0;0;0;0;0;0;0;42;14;4;0;0;0;0;0;0;4;42;14;4;0;0;92,663194;152;45600;158992;437760;105000;88000;33335
75_3;3;0;0;9;0;0;0;0;11;0;0;0;0;0;0;0;44;15;1;0;0;0;0;0;0;6;44;15;1;0;2;90,821181;142;93720;141148;515886;157500;33500;60003
76_3;2;0;0;6;0;0;0;0;0;6;0;0;0;0;0;0;53;17;4;0;0;0;0;0;0;6;53;17;4;0;0;89,668403;132;47520;167772;570240;105000;91000;40002
77_3;2;0;1;9;0;0;0;0;0;6;0;0;0;0;0;0;45;13;2;0;6;0;0;0;0;0;45;13;2;0;0;97,092014;122;43920;160430;0;4605000;2057000;60003
78_3;3;0;0;7;0;0;0;0;0;7;0;0;0;0;0;0;53;17;0;1;0;0;0;0;1;0;53;17;0;2;0;95,734375;112;47040;186480;41664;157500;90500;46669
79_3;2;0;0;5;0;0;0;0;0;5;0;0;0;0;0;0;54;21;1;1;0;0;0;0;1;0;54;21;1;1;0;95,114583;122;36600;218868;87840;105000;113000;33335
80_3;2;0;0;6;0;0;0;0;0;5;0;0;0;0;0;0;43;19;0;1;0;0;0;0;0;0;43;19;0;0;0;97,654514;132;39600;138732;0;105000;92500;40002
81_3;2;0;0;5;0;0;0;0;0;4;0;0;0;0;0;0;55;21;2;1;0;0;0;0;0;1;55;21;2;1;1;96,062500;142;34080;261706;26270;105000;131500;33335
82_3;2;0;0;6;0;0;0;0;0;5;0;0;0;0;0;0;47;14;3;1;0;0;0;0;0;2;47;14;3;1;1;94,840278;152;45600;245784;160360;105000;143000;40002
83_3;2;0;0;6;0;0;0;0;0;6;0;0;0;0;0;0;50;8;1;0;0;0;0;0;0;2;50;8;1;0;0;95,236111;162;58320;152928;233280;105000;26500;40002
84_3;2;0;0;5;0;0;0;0;0;5;0;0;0;0;0;0;58;29;0;0;0;0;0;0;0;3;58;29;0;0;1;93,470486;172;51600;249400;345892;105000;29000;33335
85_3;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;49;14;0;0;0;0;0;0;0;3;49;14;0;0;0;94,487847;162;0;164430;349920;52500;14000;26668
86_3;2;0;0;6;0;0;0;0;0;5;0;0;0;0;0;0;50;15;3;1;0;0;0;0;0;4;50;15;3;1;1;92,206597;152;45600;255664;381064;105000;144000;40002
87_3;2;0;0;6;0;0;0;0;0;5;0;0;0;0;0;0;47;22;0;0;0;0;0;0;0;4;47;22;0;0;0;92,491319;142;42600;162590;408960;105000;22000;40002
88_3;2;0;0;5;0;0;0;0;0;5;0;0;0;0;0;0;56;23;2;0;0;0;0;0;0;7;56;23;2;0;3;90,923611;132;39600;180576;469920;105000;60000;33335
