Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
14_1;2;1;0;3;0;0;0;0;36;16;0;2;0;0;0;0;0;7;36;16;0;0;0;87,474747;106.296;0;96941.8;535731;390000;163000;20001
15_1;2;0;0;4;0;3;0;0;39;23;1;0;0;0;0;0;0;8;39;23;1;0;1;85,913300;105.205;18936.9;113516;571789;105000;97000;26668
16_1;2;0;1;11;0;2;0;0;40;15;1;0;11;0;0;0;1;0;40;15;1;1;3;86,957071;84.6637;10159.6;493250;21335.2;4605000;3.75e+06;73337
17_1;2;0;0;2;0;0;0;0;39;10;2;0;0;0;0;0;1;0;39;10;2;0;0;96,689815;83.6099;0;71319.3;60199.2;105000;47000;13334
18_1;2;0;0;2;0;0;0;0;39;16;2;0;0;0;0;0;1;0;39;16;2;0;0;96,437290;93.2017;0;90685.2;67105.2;105000;53000;13334
19_1;2;0;0;2;0;1;0;0;35;18;0;0;0;0;0;0;3;0;35;18;0;2;0;95,275673;102.297;6137.84;90533.2;132987;105000;36500;13334
20_1;3;0;0;3;0;0;0;0;78;26;1;0;0;0;0;0;3;1;78;26;1;0;1;95,770677;124.668;0;214928;289979;157500;44500;20001
21_1;14;1;0;18;0;25;0;0;73;39;4;5;0;0;0;0;0;1;73;39;4;2;0;94,393275;128.355;192532;404190;92415.6;1020000;943000;120006
22_1;7;0;0;6;0;3;0;0;82;36;1;0;0;0;0;0;0;1;82;36;1;0;0;96,988304;169.512;30512.2;336312;122049;367500;110000;40002
23_1;6;0;0;6;0;3;0;0;80;31;1;0;0;0;0;0;0;2;80;31;1;0;1;96,430660;155.618;28011.2;288516;215375;315000;105000;40002
24_1;15;1;0;19;0;29;0;0;83;43;8;0;0;0;0;0;0;4;83;43;8;0;2;93,437761;149.164;259545;354562;323238;1072500;727500;126673
25_1;3;0;0;4;0;0;0;0;81;32;0;0;0;0;0;0;0;6;81;32;0;0;2;94,446533;125.69;0;233155;435264;157500;32000;26668
26_1;3;0;0;5;2;0;0;0;74;27;4;0;0;0;0;0;0;8;74;27;4;0;2;92,408104;106.296;12755.5;189844;570171;157500;138000;33335
27_1;3;0;0;6;0;0;3;0;78;31;1;0;0;0;0;0;0;9;78;31;1;0;1;91,244779;105.205;18936.9;191894;671207;157500;105000;40002
28_1;4;1;1;12;2;0;3;0;78;36;2;0;8;0;0;0;0;2;78;36;2;0;1;94,200084;84.6637;25399.1;322907;121916;4995000;2.8415e+06;80004
29_1;13;0;0;29;50;0;0;0;81;27;1;0;0;0;0;0;0;4;81;27;1;0;2;92,875940;83.6099;250830;149578;169979;682500;970500;193343
30_1;5;0;0;9;11;0;0;0;80;32;2;0;0;0;0;0;0;4;80;32;2;0;0;94,310777;93.2017;61513.1;177829;268421;262500;272500;60003
31_1;3;0;0;5;2;0;0;0;87;32;3;0;0;0;0;0;0;6;87;32;3;0;2;94,518588;102.297;12275.7;209403;315280;157500;124500;33335
32_1;5;1;0;6;0;0;0;0;138;45;5;2;0;0;0;0;0;8;138;45;5;2;2;93,506944;124.668;0;523607;642043;547500;284500;40002
0_2;2;0;0;2;0;0;0;0;36;22;0;0;0;0;0;0;0;0;36;22;0;0;0;97,937710;149.164;0;146180;0;105000;22000;13334
1_2;2;0;0;2;0;0;0;0;35;13;0;0;0;0;0;0;0;0;35;13;0;0;0;98,348064;125.69;0;98666.6;0;105000;13000;13334
2_2;2;0;0;3;0;0;0;0;45;17;4;0;0;0;0;0;0;1;45;17;4;0;1;96,605640;106.296;0;122347;49108.7;105000;91000;20001
3_2;2;0;0;2;0;0;0;0;42;24;0;0;0;0;0;0;0;2;42;24;0;0;1;95,153620;105.205;0;116777;125509;105000;24000;13334
4_2;2;0;0;2;0;0;0;0;39;16;1;0;0;0;0;0;1;2;39;16;1;1;0;94,528620;84.6637;0;79499.2;140626;105000;34500;13334
5_2;2;0;0;2;0;0;0;0;44;16;1;0;0;0;0;0;1;2;44;16;1;0;0;93,320707;83.6099;0;84780.5;180597;105000;34500;13334
6_2;2;0;0;4;3;0;0;0;43;15;2;0;0;0;0;0;1;2;43;15;2;0;0;92,944024;93.2017;16776.3;94413.3;201316;105000;107500;26668
7_2;3;1;0;4;2;0;0;0;37;16;1;1;0;0;0;0;0;2;37;16;1;0;0;94,749579;102.297;12275.7;95648;147308;442500;145000;26668
8_2;2;0;0;3;1;0;0;0;35;17;2;0;0;0;0;0;0;3;35;17;2;0;1;93,722643;124.668;7480.11;116316;248090;105000;72500;20001
9_2;12;0;0;15;25;0;0;0;37;19;3;0;0;0;0;0;0;3;37;19;3;0;0;90,115741;128.355;192532;133104;277247;630000;537000;100005
10_2;5;0;0;4;3;0;0;0;41;20;3;0;0;0;0;0;0;3;41;20;3;0;0;92,725168;169.512;30512.2;189345;366146;262500;131000;26668
11_2;3;0;0;3;1;0;0;0;39;16;1;0;0;0;0;0;0;3;39;16;1;0;0;93,352273;155.618;9337.08;146125;336135;157500;53000;20001
12_2;13;0;0;18;31;0;0;0;43;15;0;0;0;0;0;0;0;5;43;15;0;0;2;87,396886;149.164;277444;140960;474937;682500;588500;120006
13_2;2;0;0;2;0;0;0;0;47;18;0;0;0;0;0;0;0;6;47;18;0;0;1;89,494949;125.69;0;133860;493585;105000;18000;13334
14_2;2;1;0;3;0;0;0;0;42;13;2;1;0;0;0;0;0;6;42;13;2;1;0;87,777778;106.296;0;158168;459198;390000;123500;20001
15_2;2;0;0;4;0;3;0;0;36;21;2;0;0;0;0;0;0;6;36;21;2;0;0;88,367003;105.205;18936.9;108151;454485;105000;113500;26668
16_2;2;0;1;11;0;2;0;0;42;22;0;0;8;0;0;0;0;0;42;22;0;0;2;90,559764;84.6637;10159.6;369641;0;4605000;2.735e+06;73337
17_2;2;0;0;2;0;0;0;0;37;21;2;0;0;0;0;0;0;0;37;21;2;0;0;97,805135;83.6099;0;87205.2;0;105000;58000;13334
18_2;2;0;0;2;0;0;0;0;46;12;3;0;0;0;0;0;0;0;46;12;3;0;0;97,828283;93.2017;0;96184.1;0;105000;67500;13334
19_2;2;0;0;2;0;1;0;0;37;18;0;0;0;0;0;0;0;1;37;18;0;0;1;97,592593;102.297;6137.84;93602.1;17288.3;105000;36500;13334
20_2;3;0;0;3;0;0;0;0;75;22;4;0;0;0;0;0;0;1;75;22;4;0;0;97,471805;124.668;0;212061;89761.3;157500;96000;20001
21_2;14;1;0;18;0;25;0;0;90;30;3;2;0;0;0;0;0;1;90;30;3;2;0;94,431913;128.355;192532;399441;92415.6;1020000;695000;120006
22_2;7;0;0;6;0;3;0;0;84;35;2;0;0;0;0;0;1;2;84;35;2;1;1;95,682957;169.512;30512.2;343770;326480;367500;127500;40002
23_2;6;0;0;6;0;3;0;0;87;42;3;0;0;0;0;0;1;3;87;42;3;0;1;94,695071;155.618;28011.2;349674;412854;315000;153000;40002
24_2;15;1;0;19;0;29;0;0;72;22;4;1;0;0;0;0;0;4;72;22;4;0;1;93,972431;149.164;259545;250893;350535;1072500;706000;126673
25_2;3;0;0;4;0;0;0;0;76;25;2;0;0;0;0;0;1;4;76;25;2;1;0;95,088764;125.69;0;214679;376442;157500;62000;26668
26_2;3;0;0;5;2;0;0;0;78;32;5;0;0;0;0;0;1;5;78;32;5;0;1;93,854428;106.296;12755.5;210466;402330;157500;161500;33335
27_2;3;0;0;6;0;0;3;0;97;31;3;0;0;0;0;0;1;6;97;31;3;0;1;92,567878;105.205;18936.9;229031;500775;157500;142000;40002
28_2;4;1;1;12;2;0;3;0;81;30;4;1;8;0;0;0;0;1;81;30;4;0;3;91,924603;84.6637;25399.1;568347;60957.8;4995000;2.946e+06;80004
29_2;13;0;0;29;50;0;0;0;82;32;3;0;0;0;0;0;0;1;82;32;3;0;0;94,055973;83.6099;250830;164879;60199.2;682500;1.0125e+06;193343
30_2;5;0;0;9;11;0;0;0;85;38;1;0;0;0;0;0;0;1;85;38;1;0;0;96,398287;93.2017;61513.1;192834;67105.2;262500;260000;60003
31_2;3;0;0;5;2;0;0;0;81;34;3;0;0;0;0;0;2;2;81;34;3;2;1;96,169591;102.297;12275.7;204288;158663;157500;126500;33335
32_2;5;1;0;6;0;0;0;0;127;57;2;3;0;0;0;0;0;2;127;57;2;1;0;96,434028;124.668;0;460650;179523;547500;314500;40002
0_3;2;0;0;2;0;0;0;0;40;15;1;0;0;0;0;0;0;0;40;15;1;0;0;98,034512;149.164;0;139319;0;105000;33500;13334
1_3;2;0;0;2;0;0;0;0;34;13;1;0;0;0;0;0;1;0;34;13;1;1;0;97,127525;125.69;0;101055;70512.1;105000;31500;13334
2_3;2;0;0;3;0;0;0;0;40;19;3;0;0;0;0;0;1;0;40;19;3;0;0;96,207912;106.296;0;115012;76533;105000;74500;20001
3_3;2;0;0;2;0;0;0;0;36;13;2;0;0;0;0;0;1;0;36;13;2;0;0;96,658249;105.205;0;91317.9;75747.5;105000;50000;13334
4_3;2;0;0;2;0;0;0;0;39;20;0;0;0;0;0;0;1;0;39;20;0;0;0;96,412037;84.6637;0;83393.7;60957.8;105000;20000;13334
5_3;2;0;0;2;0;0;0;0;43;22;1;0;0;0;0;0;1;0;43;22;1;0;0;96,130051;83.6099;0;93559.5;60199.2;105000;40500;13334
