Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
32_2;2;0;0;4;0;0;0;0;68;39;1;0;0;0;0;0;1;0;68;39;1;1;0;97,354167;142;0;260428;64184;105000;57500;26668
0_3;1;0;0;1;0;0;0;0;23;8;0;0;0;0;0;0;0;0;23;8;0;0;0;98,246528;142;0;71710;0;52500;8000;6667
1_3;1;0;0;1;0;0;0;0;27;10;2;0;0;0;0;0;0;0;27;10;2;0;0;97,663194;142;0;95566;0;52500;47000;6667
2_3;1;0;0;2;0;0;0;0;27;10;2;0;0;0;0;0;0;0;27;10;2;0;0;97,663194;142;0;95566;0;52500;47000;13334
3_3;1;1;0;2;0;0;0;0;25;9;0;0;1;0;0;0;0;0;25;9;0;0;1;92,892361;142;0;290674;0;337500;343500;13334
4_3;1;0;0;2;0;0;0;0;25;14;2;0;1;0;0;0;0;0;25;14;2;0;1;92,309028;142;0;314530;0;52500;385500;13334
5_3;1;0;0;2;0;0;0;0;22;13;1;0;1;0;0;0;0;0;22;13;1;0;1;92,652778;142;0;300472;0;52500;366000;13334
6_3;1;0;0;1;0;0;0;0;31;9;1;0;0;0;0;0;0;0;31;9;1;0;0;97,642361;142;0;96418;0;52500;27500;6667
7_3;1;0;0;1;0;0;0;0;28;8;1;0;0;0;0;0;1;0;28;8;1;1;0;96,347222;142;0;87188;62196;52500;26500;6667
8_3;1;0;0;2;0;0;0;0;26;8;2;0;1;0;0;0;1;0;26;8;2;0;1;90,173611;142;0;299620;102240;52500;379500;13334
9_3;1;0;0;3;0;0;0;0;29;11;2;0;0;0;0;0;1;0;29;11;2;0;0;94,989583;142;0;102666;102240;52500;48000;20001
10_3;1;0;0;3;0;0;0;0;24;12;1;0;0;0;0;0;1;0;24;12;1;0;0;95,298611;142;0;90028;102240;52500;30500;20001
11_3;1;1;0;4;0;0;0;0;25;6;0;1;0;0;0;0;0;0;25;6;0;0;0;98,190972;142;0;73982;0;337500;79500;26668
12_3;1;0;0;2;0;0;0;0;26;9;2;0;1;0;0;0;0;0;26;9;2;0;1;92,604167;142;0;302460;0;52500;380500;13334
13_3;1;0;0;2;0;0;0;0;26;9;0;0;1;0;0;0;0;0;26;9;0;0;1;92,840278;142;0;292804;0;52500;343500;13334
