Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
20_4;4;1;0;4;0;0;0;0;58;20;0;0;0;0;0;0;0;2;58;20;0;0;0;96,415344;169.512;0;215280;244097;495000;20000;26668
21_4;4;0;0;4;0;0;0;0;69;30;3;0;0;0;0;0;0;4;69;30;3;0;2;95,306818;155.618;0;270308;308124;210000;85500;26668
22_4;4;1;0;5;0;0;0;0;76;22;2;0;0;0;0;0;0;4;76;22;2;0;0;94,531401;149.164;0;245822;429591;495000;59000;33335
23_4;4;0;0;5;0;0;0;0;84;32;7;0;0;0;0;0;1;4;84;32;7;1;0;93,932870;125.69;0;268725;390142;210000;161500;33335
0_5;1;0;0;3;0;0;0;0;2;2;0;0;0;0;0;0;0;0;2;2;0;0;0;98,055556;106.296;0;7440.71;0;52500;2000;20001
1_5;1;0;0;3;0;0;0;0;5;1;0;0;0;0;0;0;0;0;5;1;0;0;0;98,680556;105.205;0;9994.47;0;52500;1000;20001
2_5;1;0;0;3;0;0;0;0;10;3;0;0;0;0;0;0;0;0;10;3;0;0;0;98,055556;84.6637;0;17779.4;0;52500;3000;20001
3_5;1;0;0;3;0;0;0;0;14;4;1;0;0;0;0;0;0;0;14;4;1;0;0;97,750000;83.6099;0;27089.6;0;52500;22500;20001
4_5;1;0;0;3;0;0;0;0;11;5;0;0;0;0;0;0;0;0;11;5;0;0;0;98,527778;93.2017;0;24698.4;0;52500;5000;20001
5_5;1;0;0;3;0;0;0;0;21;6;0;0;0;0;0;0;1;0;21;6;0;1;0;94,976852;102.297;0;44499.4;66493.3;52500;6000;20001
6_5;1;0;0;3;0;0;0;0;30;9;0;0;0;0;0;0;2;0;30;9;0;1;0;92,000000;124.668;0;78541.1;172790;52500;9000;20001
7_5;2;1;0;4;0;0;0;0;29;6;3;2;0;0;0;1;0;0;29;6;4;0;0;96,437500;128.355;0;91003.7;40688.5;390000;208500;26668
8_5;2;0;0;3;0;0;0;0;23;7;1;0;0;0;0;0;1;0;23;7;0;1;0;98,200617;169.512;0;85942.6;12882.9;105000;25500;20001
