Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
2_3;2;1;0;4;0;0;0;0;57;24;1;1;0;0;0;0;0;1;57;24;1;1;1;96,987500;84.6637;0;160776;22859.2;390000;116000;26668
3_3;2;0;0;3;0;0;0;0;62;17;3;0;0;0;0;0;0;1;62;17;3;0;0;97,094444;83.6099;0;114713;60199.2;105000;72500;20001
4_3;2;0;0;3;0;0;0;0;54;24;1;0;0;0;0;0;0;2;54;24;1;0;1;96,376389;93.2017;0;123399;119764;105000;42500;20001
5_3;2;0;0;3;0;0;0;0;62;30;0;0;0;0;0;0;0;3;62;30;0;0;1;95,473611;102.297;0;156515;176872;105000;30000;20001
6_3;8;1;0;11;14;0;0;0;65;28;5;0;0;0;0;0;0;3;65;28;5;0;0;93,465278;124.668;104721;212560;269284;705000;379500;73337
7_3;4;0;0;4;2;0;0;0;59;25;2;0;0;0;0;0;1;4;59;25;2;1;1;92,972222;128.355;15402.6;186500;447574;210000;99000;26668
8_3;5;1;0;4;1;0;0;0;62;24;4;1;0;0;0;0;0;4;62;24;4;0;0;93,733333;169.512;10170.7;266473;488195;547500;190000;26668
9_3;5;0;0;5;4;0;0;0;58;29;2;0;0;0;0;0;0;4;58;29;2;0;0;93,558333;155.618;37348.3;236228;448180;262500;140000;33335
10_3;4;0;0;5;2;0;0;0;61;31;6;0;0;0;0;0;0;4;61;31;6;0;0;93,418056;149.164;17899.6;259396;429591;210000;179000;33335
11_3;10;0;0;16;25;0;0;0;55;22;5;0;0;0;0;0;0;4;55;22;5;0;0;91,923611;125.69;188535;180365;361987;525000;577000;106672
