Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
1_4;2;0;0;3;0;0;0;0;54;29;1;0;0;0;0;0;0;0;54;29;1;0;0;98,022222;105.205;0;149812;0;105000;47500;20001
2_4;2;0;0;3;0;0;0;0;57;26;6;0;0;0;0;0;1;1;57;26;6;1;1;96,456944;84.6637;0;133684;82293.1;105000;137000;20001
3_4;2;1;0;4;0;0;0;0;57;21;1;1;0;0;0;0;0;1;57;21;1;0;0;97,145833;83.6099;0;111619;60199.2;390000;113000;26668
4_4;2;0;0;3;0;0;0;0;62;26;3;0;0;0;0;0;0;3;62;26;3;0;2;96,023611;93.2017;0;144649;122187;105000;81500;20001
5_4;2;1;0;3;0;0;0;0;67;23;2;0;0;0;0;0;0;4;67;23;2;0;1;94,090278;102.297;0;156822;278453;390000;60000;20001
6_4;5;0;0;5;4;0;0;0;63;28;3;0;0;0;0;0;0;6;63;28;3;0;2;92,590278;124.668;29920.4;200342;434844;262500;157500;33335
7_4;4;1;0;4;0;0;0;0;61;24;2;0;0;0;0;0;0;7;61;24;2;0;1;91,658333;128.355;0;187783;583117;495000;61000;26668
8_4;4;1;0;4;0;0;0;0;56;28;1;0;0;0;0;0;0;7;56;28;1;0;0;91,008333;169.512;0;243080;854340;495000;46500;26668
9_4;4;1;0;4;0;0;0;0;66;32;4;0;0;0;0;0;0;7;66;32;4;0;0;90,547222;155.618;0;274821;784315;495000;106000;26668
10_4;3;0;0;3;0;0;0;0;62;18;1;0;0;0;0;0;0;8;62;18;1;0;1;90,483333;149.164;0;197493;824577;157500;36500;20001
11_4;15;0;0;26;45;0;0;0;57;25;2;0;0;0;0;0;0;9;57;25;2;0;1;85,834722;125.69;339363;178857;763692;787500;894500;173342
12_4;15;1;0;29;51;0;0;0;63;25;3;1;0;0;0;0;1;10;63;25;3;2;1;82,758333;106.296;325265;220776;773515;1072500;1.0975e+06;193343
13_4;2;0;0;3;0;0;0;0;66;26;0;0;0;0;0;0;2;11;66;26;0;1;1;86,090278;105.205;0;158859;894768;105000;26000;20001
14_4;2;0;0;3;0;0;0;0;59;20;2;0;0;0;0;0;3;13;59;20;2;1;2;84,295833;84.6637;0;114550;842742;105000;57000;20001
15_4;2;1;0;3;0;0;0;0;64;19;0;2;0;0;0;0;1;13;64;19;0;0;0;84,066667;83.6099;0;116385;842788;390000;166000;20001
