Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
15_1;2;0;0;4;0;0;0;0;78;27;6;0;0;0;0;0;0;8;78;27;6;0;1;91,184028;142;0;271788;809826;105000;138000;26668
16_1;2;0;0;4;0;0;0;0;83;28;3;0;0;0;0;0;0;8;83;28;3;0;0;91,126157;142;0;270794;817920;105000;83500;26668
17_1;3;0;0;5;0;0;0;0;104;44;3;0;0;0;0;0;0;10;104;44;3;0;2;91,340741;142;0;360964;967020;157500;99500;33335
0_2;1;0;0;3;0;0;0;0;19;6;2;0;0;0;0;0;0;0;19;6;2;0;0;97,810185;142;0;67166;0;52500;43000;20001
1_2;1;0;0;3;0;0;0;0;17;11;1;0;0;0;0;0;0;0;17;11;1;0;0;97,643519;142;0;72278;0;52500;29500;20001
2_2;1;0;0;3;0;0;0;0;33;16;3;0;0;0;0;0;0;1;33;16;3;0;1;97,530093;142;0;130214;21300;52500;71500;20001
3_2;1;0;0;3;0;0;0;0;30;16;1;0;0;0;0;0;1;1;30;16;1;1;0;95,525463;142;0;114168;160318;52500;34500;20001
4_2;1;0;0;3;0;0;0;0;33;20;1;0;0;0;0;0;1;1;33;20;1;0;0;94,516204;142;0;131918;204480;52500;38500;20001
5_2;2;0;0;3;0;0;0;0;61;20;2;0;0;0;0;0;2;2;61;20;2;1;1;94,754630;142;0;196386;286272;105000;57000;20001
6_2;2;1;0;4;0;0;0;0;55;27;2;2;0;0;0;0;0;2;55;27;2;0;0;95,486111;142;0;210870;204480;390000;211000;26668
7_2;2;1;0;4;0;0;0;0;54;23;3;0;0;0;0;0;0;2;54;23;3;0;0;95,660494;142;0;194824;204480;390000;78500;26668
8_2;2;0;0;3;0;0;0;0;46;19;2;0;0;0;0;0;0;2;46;19;2;0;0;96,021605;142;0;161596;204480;105000;56000;20001
9_2;2;1;0;4;0;0;0;0;56;26;3;1;0;0;0;0;0;3;56;26;3;1;1;94,631173;142;0;282864;211154;390000;155000;26668
