Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
19_2;2;0;0;4;0;0;0;0;76;37;4;0;0;0;0;0;0;1;76;37;4;0;0;97,031250;142;0;286272;102240;105000;111000;26668
20_2;3;0;0;6;3;0;0;0;94;35;5;1;0;0;0;0;0;4;94;35;5;1;3;95,665741;142;25560;399020;240122;157500;256500;40002
0_3;1;0;0;1;0;0;0;0;15;6;0;0;0;0;0;0;0;0;15;6;0;0;0;97,718254;142;0;48990;0;52500;6000;6667
1_3;1;0;0;1;0;0;0;0;13;6;1;0;0;0;0;0;0;0;13;6;1;0;0;97,691799;142;0;49558;0;52500;24500;6667
2_3;1;0;0;2;0;0;0;0;26;9;1;0;0;0;0;0;0;0;26;9;1;0;0;98,002646;142;0;85768;0;52500;27500;13334
3_3;1;0;0;1;0;0;0;0;31;11;0;0;0;0;0;0;0;0;31;11;0;0;0;97,734788;142;0;97270;0;52500;11000;6667
4_3;1;0;0;1;0;0;0;0;29;13;1;0;0;0;0;0;0;0;29;13;1;0;0;97,589286;142;0;103518;0;52500;31500;6667
5_3;1;0;0;3;0;0;0;0;41;14;2;0;0;0;0;0;0;0;41;14;2;0;0;97,876984;142;0;136746;0;52500;51000;20001
6_3;1;0;0;3;1;0;0;0;37;14;3;0;1;0;0;0;0;0;37;14;3;0;1;94,512787;142;8520;344918;0;52500;422500;20001
7_3;3;0;0;8;11;0;0;0;45;19;4;0;0;0;0;0;0;0;45;19;4;0;0;95,919312;142;93720;169122;0;157500;296500;53336
8_3;3;0;0;8;10;0;0;0;48;15;1;0;1;0;0;0;0;0;48;15;1;0;1;94,798280;142;85200;361532;0;157500;553000;53336
9_3;3;0;0;8;8;0;0;0;53;24;7;0;0;0;0;0;0;1;53;24;7;0;1;96,112765;142;68160;214846;50836;157500;301500;53336
10_3;2;0;0;3;0;0;0;0;53;20;3;0;0;0;0;0;0;1;53;20;3;0;0;96,665013;142;0;184174;102240;105000;75500;20001
11_3;3;0;0;7;9;0;0;0;62;17;4;0;0;0;0;0;0;2;62;17;4;0;1;94,785053;142;76680;199652;171536;157500;257500;46669
12_3;2;0;0;4;0;0;0;0;56;21;1;0;1;0;0;0;0;1;56;21;1;0;0;96,583995;142;0;191132;102240;105000;374000;26668
13_3;2;0;0;3;0;0;0;0;45;15;3;2;1;0;0;0;0;0;45;15;3;2;0;96,380622;142;0;310838;0;105000;552000;20001
14_3;2;0;0;4;0;0;0;0;66;25;1;0;0;0;0;0;0;0;66;25;1;0;0;98,003145;142;0;216408;0;105000;43500;26668
15_3;2;0;0;3;0;0;0;0;71;23;0;2;0;0;0;0;0;0;71;23;0;2;0;96,612945;142;0;367070;0;105000;170000;20001
16_3;2;0;0;4;0;0;0;0;66;21;1;0;1;0;0;0;0;0;66;21;1;0;1;96,153040;142;0;416912;0;105000;374000;26668
17_3;2;0;0;4;0;0;0;0;77;27;2;1;0;0;0;0;0;1;77;27;2;1;1;97,458767;142;0;325606;6958;105000;137500;26668
18_3;2;0;0;4;0;0;0;0;88;38;4;0;0;0;0;0;0;1;88;38;4;0;0;96,814236;142;0;314672;102240;105000;112000;26668
19_3;2;0;0;4;0;0;0;0;81;37;2;0;0;0;0;0;0;1;81;37;2;0;0;97,023655;142;0;287266;102240;105000;74000;26668
20_3;3;0;0;6;3;0;0;0;101;31;3;0;0;0;0;0;0;2;101;31;3;0;1;96,628704;142;25560;317654;173808;157500;142000;40002
0_4;1;0;0;1;0;0;0;0;12;8;1;0;0;0;0;0;0;0;12;8;1;0;0;97,526455;142;0;53108;0;52500;26500;6667
1_4;1;0;0;1;0;0;0;0;13;2;0;0;0;0;0;0;0;0;13;2;0;0;0;98,445767;142;0;33370;0;52500;2000;6667
2_4;1;0;0;2;0;0;0;0;24;12;0;0;0;0;0;0;0;0;24;12;0;0;0;98,015873;142;0;85200;0;52500;12000;13334
3_4;1;0;0;1;0;0;0;0;28;9;2;0;0;0;0;0;0;0;28;9;2;0;0;97,791005;142;0;94856;0;52500;46000;6667
4_4;1;0;0;1;0;0;0;0;26;11;2;0;0;0;0;0;0;0;26;11;2;0;0;97,757937;142;0;96276;0;52500;48000;6667
5_4;1;0;0;3;0;0;0;0;44;18;1;1;1;0;0;0;0;0;44;18;1;1;1;93,218695;142;0;436792;0;52500;444500;20001
6_4;1;0;0;3;1;0;0;0;33;10;1;0;0;0;0;0;0;0;33;10;1;0;0;98,260582;142;8520;103518;0;52500;47000;20001
7_4;3;0;0;8;11;0;0;0;39;14;4;0;1;0;0;0;0;0;39;14;4;0;1;93,048942;142;93720;354006;0;157500;626000;53336
8_4;3;0;0;8;10;0;0;0;55;26;0;1;0;0;0;0;0;0;55;26;0;1;0;95,907738;142;85200;266250;0;157500;284500;53336
9_4;3;0;0;8;8;0;0;0;48;28;1;0;0;0;0;0;0;0;48;28;1;0;0;97,033730;142;68160;186588;0;157500;194500;53336
10_4;2;0;0;3;0;0;0;0;59;14;4;0;0;0;0;0;0;0;59;14;4;0;0;97,848876;142;0;184742;0;105000;88000;20001
